batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.0.bias,paramnorm_mlp.0.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.6.bias,paramnorm_mlp.6.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
8.0,15318,,,0.006620168685913086,0.0010000000474974513,4077.0,2718.0,,,,,,,,61279,0.04533076286315918,99.48490905761719,0.02363770455121994,1.0239193439483643,,,
8.0,15472,,,0.005086183547973633,0.0010000000474974513,4077.0,2718.0,,,,,,,,61895,0.03177618980407715,99.41133117675781,0.02567989006638527,1.0260124206542969,,,
,15562,99.99999237060547,0.0004155983915552497,,,,,1.0021916627883911,0.08387000858783722,0.13009439408779144,0.2293594479560852,0.19577176868915558,0.1951323002576828,0.18417155742645264,62249,,,,,36.3134651184082,2.4719555377960205,11.845588684082031
8.0,15626,,,0.006894588470458984,0.0010000000474974513,4077.0,2718.0,,,,,,,,62511,0.04764533042907715,99.60755157470703,0.022050932049751282,1.0222958326339722,,,
8.0,15782,,,0.00646519660949707,0.0010000000474974513,4077.0,2718.0,,,,,,,,63135,0.04516339302062988,99.70565795898438,0.019453633576631546,1.019644021987915,,,
,15874,99.99999237060547,0.00038682285230606794,,,,,1.0021916627883911,0.08398249745368958,0.1303493082523346,0.2295844703912735,0.1961560845375061,0.19515304267406464,0.18453048169612885,63497,,,,,36.82855224609375,2.4486701488494873,11.572945594787598
8.0,15940,,,0.006589174270629883,0.0010000000474974513,4077.0,2718.0,,,,,,,,63767,0.046730995178222656,99.68113708496094,0.02070576697587967,1.0209215879440308,,,
8.0,16100,,,0.006668567657470703,0.0010000000474974513,4077.0,2718.0,,,,,,,,64407,0.04712653160095215,99.60755157470703,0.02037743479013443,1.0205864906311035,,,
,16192,99.99999237060547,0.00036267604446038604,,,,,1.0021916627883911,0.08407602459192276,0.13060225546360016,0.22951830923557281,0.1965373307466507,0.19514665007591248,0.18488529324531555,64769,,,,,37.12288284301758,2.419559955596924,11.240912437438965
8.0,16262,,,0.004709482192993164,0.0010000000474974513,4077.0,2718.0,,,,,,,,65055,0.03060150146484375,99.58302307128906,0.02118798717856407,1.021414041519165,,,
8.0,16424,,,0.004682779312133789,0.0010000000474974513,4077.0,2718.0,,,,,,,,65703,0.03178715705871582,99.5584945678711,0.02043556049466133,1.0206458568572998,,,
,16516,99.99999237060547,0.00034075399162247777,,,,,1.0021916627883911,0.08368340134620667,0.13085301220417023,0.22974826395511627,0.19691447913646698,0.19516636431217194,0.1852375566959381,66065,,,,,38.18984603881836,2.3878180980682373,10.889707565307617
8.0,16588,,,0.0048961639404296875,0.0010000000474974513,4077.0,2718.0,,,,,,,,66359,0.03300976753234863,99.5584945678711,0.02095322124660015,1.0211743116378784,,,
8.0,16754,,,0.006761312484741211,0.0010000000474974513,4077.0,2718.0,,,,,,,,67023,0.045409440994262695,99.7056655883789,0.01670016162097454,1.0168403387069702,,,
,16846,99.99999237060547,0.0003172547440044582,,,,,1.0021916627883911,0.08353707194328308,0.13109882175922394,0.22988802194595337,0.19728466868400574,0.19517318904399872,0.1855829507112503,67385,,,,,38.48418045043945,2.378023386001587,10.783567428588867
8.0,16922,,,0.006356477737426758,0.0010000000474974513,4077.0,2718.0,,,,,,,,67695,0.04686236381530762,99.80377197265625,0.01691773161292076,1.0170615911483765,,,
8.0,17092,,,0.006941318511962891,0.0010000000474974513,4077.0,2718.0,,,,,,,,68375,0.04382801055908203,99.50944519042969,0.019250262528657913,1.0194367170333862,,,
,17182,99.99999237060547,0.0003009989159181714,,,,,1.0021916627883911,0.08364270627498627,0.1313401162624359,0.2299337536096573,0.19764846563339233,0.19517479836940765,0.18592198193073273,68729,,,,,38.59455490112305,2.354074716567993,10.528382301330566
8.0,17262,,,0.006689310073852539,0.0010000000474974513,4077.0,2718.0,,,,,,,,69055,0.046207427978515625,99.632080078125,0.01729479618370533,1.0174452066421509,,,
8.0,17434,,,0.006570339202880859,0.0010000000474974513,4077.0,2718.0,,,,,,,,69743,0.04392409324645996,99.75471496582031,0.017249783501029015,1.0173994302749634,,,
,17526,99.99999237060547,0.00028036400908604264,,,,,1.0021916627883911,0.08390592783689499,0.13157862424850464,0.2301078587770462,0.19800829887390137,0.19518406689167023,0.18625792860984802,70105,,,,,39.14643096923828,2.336134433746338,10.341184616088867
8.0,17608,,,0.006630420684814453,0.0010000000474974513,4077.0,2718.0,,,,,,,,70439,0.04481792449951172,99.58302307128906,0.019973956048488617,1.0201747417449951,,,
8.0,17784,,,0.006628990173339844,0.0010000000474974513,4077.0,2718.0,,,,,,,,71143,0.046005964279174805,99.70565795898438,0.016542479395866394,1.0166800022125244,,,
,17876,99.99999237060547,0.0002662884071469307,,,,,1.0021916627883911,0.08352938294410706,0.13181467354297638,0.23028461635112762,0.1983632594347,0.19518442451953888,0.1865893006324768,71505,,,,,40.066226959228516,2.3061304092407227,10.035515785217285
8.0,17962,,,0.0063934326171875,0.0010000000474974513,4077.0,2718.0,,,,,,,,71855,0.04459238052368164,99.68113708496094,0.020341135561466217,1.0205494165420532,,,
8.0,18142,,,0.005425453186035156,0.0010000000474974513,4077.0,2718.0,,,,,,,,72575,0.03734946250915527,99.50943756103516,0.020943112671375275,1.0211639404296875,,,
,18234,99.99999237060547,0.0002508063043933362,,,,,1.0021916627883911,0.0835811197757721,0.13204838335514069,0.23036053776741028,0.1987154632806778,0.1951979398727417,0.18691778182983398,72937,,,,,40.544517517089844,2.282463550567627,9.800795555114746
8.0,18324,,,0.006475210189819336,0.0010000000474974513,4077.0,2718.0,,,,,,,,73303,0.04422712326049805,99.77925109863281,0.014792431145906448,1.0149023532867432,,,
8.0,18508,,,0.0067059993743896484,0.0010000000474974513,4077.0,2718.0,,,,,,,,74039,0.045682430267333984,99.80377197265625,0.014181018806993961,1.014281988143921,,,
,18598,99.99999237060547,0.00023720445460639894,,,,,1.0021916627883911,0.08384904265403748,0.13227856159210205,0.23043730854988098,0.19906269013881683,0.19520847499370575,0.1872415840625763,74393,,,,,40.61810302734375,2.2655248641967773,9.636180877685547
8.0,18694,,,0.00787973403930664,0.0010000000474974513,4077.0,2718.0,,,,,,,,74783,0.05440688133239746,99.73019409179688,0.015380221419036388,1.0154991149902344,,,
8.0,18880,,,0.0065538883209228516,0.0010000000474974513,4077.0,2718.0,,,,,,,,75527,0.04500555992126465,99.77925109863281,0.01288713701069355,1.0129704475402832,,,
,18970,99.99999237060547,0.00022115511819720268,,,,,1.0021916627883911,0.08368433266878128,0.13250763714313507,0.23052190244197845,0.199407696723938,0.1952151358127594,0.18756335973739624,75881,,,,,41.611480712890625,2.2432937622070312,9.424321174621582
8.0,19068,,,0.006972312927246094,0.0010000000474974513,4077.0,2718.0,,,,,,,,76279,0.046190738677978516,99.75472259521484,0.01481572724878788,1.0149259567260742,,,
8.0,19258,,,0.006534099578857422,0.0010000000474974513,4077.0,2718.0,,,,,,,,77039,0.045519113540649414,99.632080078125,0.016171351075172424,1.0163027048110962,,,
,19350,99.99999237060547,0.00021005100279580802,,,,,1.0021916627883911,0.08379502594470978,0.1327340453863144,0.2305757999420166,0.19974911212921143,0.19521762430667877,0.18788164854049683,77401,,,,,41.83222961425781,2.228640079498291,9.287227630615234
8.0,19450,,,0.008089065551757812,0.0010000000474974513,4077.0,2718.0,,,,,,,,77807,0.04960966110229492,99.6075439453125,0.016103461384773254,1.0162338018417358,,,
8.0,19644,,,0.006947040557861328,0.0010000000474974513,4077.0,2718.0,,,,,,,,78583,0.0482485294342041,99.75471496582031,0.014075176790356636,1.0141746997833252,,,
,19738,99.99999237060547,0.0001982412941288203,,,,,1.0021916627883911,0.08377427607774734,0.1329575628042221,0.2307269424200058,0.2000858038663864,0.19522741436958313,0.18819601833820343,78953,,,,,42.56806564331055,2.203075408935547,9.052811622619629
8.0,19840,,,0.006453514099121094,0.0010000000474974513,4077.0,2718.0,,,,,,,,79367,0.04523158073425293,99.73019409179688,0.011873487383127213,1.01194429397583,,,
8.0,20038,,,0.006661176681518555,0.0010000000474974513,4077.0,2718.0,,,,,,,,80159,0.044481754302978516,99.7056655883789,0.0166168250143528,1.0167557001113892,,,
,20132,99.99999237060547,0.00018372030172031373,,,,,1.0021916627883911,0.08380033075809479,0.1331774890422821,0.23079226911067963,0.2004171758890152,0.19523833692073822,0.18850500881671906,80529,,,,,43.046356201171875,2.1821658611297607,8.865487098693848
8.0,20238,,,0.006595134735107422,0.0010000000474974513,4077.0,2718.0,,,,,,,,80959,0.044631004333496094,99.82830810546875,0.012673843652009964,1.0127544403076172,,,
8.0,20440,,,0.00662994384765625,0.0010000000474974513,4077.0,2718.0,,,,,,,,81767,0.043692827224731445,99.55850219726562,0.016262006014585495,1.0163949728012085,,,
,20534,99.99999237060547,0.00017669255612418056,,,,,1.0021916627883911,0.08369627594947815,0.13339747488498688,0.2308327704668045,0.20074854791164398,0.19524691998958588,0.18881386518478394,82137,,,,,43.19352340698242,2.1590735912323,8.663108825683594
8.0,20644,,,0.006476402282714844,0.0010000000474974513,4077.0,2718.0,,,,,,,,82583,0.044795989990234375,99.80377197265625,0.01459077000617981,1.0146976709365845,,,
8.0,20850,,,0.006714344024658203,0.0010000000474974513,4077.0,2718.0,,,,,,,,83407,0.0479586124420166,99.7056655883789,0.012991748750209808,1.0130764245986938,,,
,20944,99.99999237060547,0.00016846825019456446,,,,,1.0021916627883911,0.08353907614946365,0.13361451029777527,0.2309642732143402,0.2010752260684967,0.19525066018104553,0.18911874294281006,83777,,,,,43.59823226928711,2.137803554534912,8.480789184570312
8.0,21058,,,0.006577014923095703,0.0010000000474974513,4077.0,2718.0,,,,,,,,84239,0.045496225357055664,99.80377960205078,0.01198747381567955,1.0120595693588257,,,
8.0,21268,,,0.0064046382904052734,0.0010000000474974513,4077.0,2718.0,,,,,,,,85079,0.04385018348693848,99.82830810546875,0.011050362139940262,1.0111116170883179,,,
,21362,99.99999237060547,0.00015920617443043739,,,,,1.0021916627883911,0.08329910784959793,0.13382838666439056,0.23122663795948029,0.20139716565608978,0.19525246322155,0.18941979110240936,85449,,,,,44.40765380859375,2.1183907985687256,8.317741394042969
8.0,21480,,,0.00646662712097168,0.0010000000474974513,4077.0,2718.0,,,,,,,,85927,0.04459095001220703,99.73019409179688,0.013188171200454235,1.013275384902954,,,
8.0,21694,,,0.006623506546020508,0.0010000000474974513,4077.0,2718.0,,,,,,,,86783,0.04831361770629883,99.75471496582031,0.012132330797612667,1.0122061967849731,,,
,21790,99.99999237060547,0.00014961151464376599,,,,,1.0021916627883911,0.08346305042505264,0.13404151797294617,0.23121091723442078,0.20171858370304108,0.1952650099992752,0.18971914052963257,87161,,,,,45.25386428833008,2.0992531776428223,8.160073280334473
8.0,21910,,,0.00648808479309082,0.0010000000474974513,4077.0,2718.0,,,,,,,,87647,0.04219508171081543,99.80377197265625,0.013358497992157936,1.0134481191635132,,,
8.0,22130,,,0.006908416748046875,0.0010000000474974513,4077.0,2718.0,,,,,,,,88527,0.04572248458862305,99.70565795898438,0.015629468485713005,1.0157521963119507,,,
,22226,99.99999237060547,0.00014173900126479566,,,,,1.0021916627883911,0.08331576734781265,0.1342538446187973,0.2312881201505661,0.20203836262226105,0.19526717066764832,0.19001734256744385,88905,,,,,44.88594436645508,2.0850610733032227,8.045083045959473
8.0,22352,,,0.006628513336181641,0.0010000000474974513,4077.0,2718.0,,,,,,,,89415,0.04674553871154785,99.48490905761719,0.015842821449041367,1.0159690380096436,,,
8.0,22576,,,0.006541728973388672,0.0010000000474974513,4077.0,2718.0,,,,,,,,90311,0.04503989219665527,99.632080078125,0.014029590412974358,1.0141284465789795,,,
,22670,99.99999237060547,0.00013527285773307085,,,,,1.0021916627883911,0.0832996815443039,0.1344614028930664,0.23127059638500214,0.20235098898410797,0.19527697563171387,0.19030863046646118,90681,,,,,45.732154846191406,2.0609772205352783,7.853641033172607
8.0,22802,,,0.00500178337097168,0.0010000000474974513,4077.0,2718.0,,,,,,,,91215,0.03452563285827637,99.632080078125,0.015451490879058838,1.0155714750289917,,,
8.0,23030,,,0.00655055046081543,0.0010000000474974513,4077.0,2718.0,,,,,,,,92127,0.04612612724304199,99.82830810546875,0.010365902446210384,1.0104198455810547,,,
,23124,99.99999237060547,0.00012641977809835225,,,,,1.0021916627883911,0.08343293517827988,0.13466818630695343,0.2314000129699707,0.20266278088092804,0.1952706128358841,0.19059962034225464,92497,,,,,46.100074768066406,2.042924642562866,7.713134765625
8.0,23260,,,0.004806041717529297,0.0010000000474974513,4077.0,2718.0,,,,,,,,93047,0.033220529556274414,99.82830810546875,0.010682130232453346,1.0107394456863403,,,
8.0,23492,,,0.004778146743774414,0.0010000000474974513,4077.0,2718.0,,,,,,,,93975,0.034009456634521484,99.90188598632812,0.010842479765415192,1.0109014511108398,,,
,23586,99.99999237060547,0.00012205246457597241,,,,,1.0021916627883911,0.08356185257434845,0.1348721981048584,0.23142194747924805,0.20297026634216309,0.19527997076511383,0.19088616967201233,94345,,,,,46.24724197387695,2.0247533321380615,7.574242115020752
8.0,23726,,,0.00514984130859375,0.0010000000474974513,4077.0,2718.0,,,,,,,,94911,0.034925222396850586,99.87736511230469,0.009087219834327698,1.0091286897659302,,,
8.0,23964,,,0.006495952606201172,0.0010000000474974513,4077.0,2718.0,,,,,,,,95863,0.04578661918640137,99.85282897949219,0.010283770971000195,1.0103368759155273,,,
,24058,99.99999237060547,0.0001138682127930224,,,,,1.0021916627883911,0.08336383104324341,0.1350753754377365,0.23164108395576477,0.2032761424779892,0.1952974647283554,0.1911720186471939,96233,,,,,46.762325286865234,2.0047242641448975,7.424046516418457
8.0,24204,,,0.00651240348815918,0.0010000000474974513,4077.0,2718.0,,,,,,,,96823,0.04680681228637695,99.60755157470703,0.011635049246251583,1.0117028951644897,,,
8.0,24446,,,0.006530284881591797,0.0010000000474974513,4077.0,2718.0,,,,,,,,97791,0.04572463035583496,99.80377197265625,0.010890917852520943,1.0109504461288452,,,
,24540,99.99999237060547,0.00010759740689536557,,,,,1.0021916627883911,0.08358578383922577,0.13527654111385345,0.231673464179039,0.2035796046257019,0.19529354572296143,0.19145488739013672,98161,,,,,47.31420135498047,1.9908671379089355,7.321879863739014
8.0,24690,,,0.004790306091308594,0.0010000000474974513,4077.0,2718.0,,,,,,,,98767,0.03281068801879883,99.87736511230469,0.0072409408167004585,1.0072672367095947,,,
8.0,24936,,,0.007149696350097656,0.0010000000474974513,4077.0,2718.0,,,,,,,,99751,0.048070669174194336,99.73019409179688,0.01111658476293087,1.0111786127090454,,,
