batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.0.bias,paramnorm_mlp.0.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.6.bias,paramnorm_mlp.6.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,136,0.8094186782836914,5.620962142944336,,,,,0.998049795627594,0.02391805872321129,0.02385733649134636,0.042144909501075745,0.03616539016366005,0.055177535861730576,0.03608662262558937,205,,,,,0.44150111079216003,5.6326680183410645,279.4065856933594
3.0,136,,,0.0024454593658447266,0.0010000000474974513,1359.0,906.0,,,,,,,,206,0.0303192138671875,0.8094186782836914,5.621739864349365,276.36981201171875,,,
,138,0.8094186782836914,5.620092868804932,,,,,0.998049795627594,0.023953285068273544,0.02385738492012024,0.04231143370270729,0.036165546625852585,0.05562065169215202,0.03608747944235802,207,,,,,0.44150111079216003,5.631978988647461,279.2141418457031
3.0,138,,,0.002454519271850586,0.0010000000474974513,1359.0,906.0,,,,,,,,209,0.030645132064819336,0.8830022215843201,5.619902610778809,275.8625183105469,,,
,140,0.8094186782836914,5.618338584899902,,,,,0.998049795627594,0.024025660008192062,0.023857492953538895,0.042653001844882965,0.03616587817668915,0.05651690065860748,0.03608924150466919,211,,,,,0.44150111079216003,5.630588054656982,278.8260192871094
3.0,140,,,0.0024263858795166016,0.0010000000474974513,1359.0,906.0,,,,,,,,212,0.02959585189819336,0.8094186782836914,5.618657112121582,275.5191345214844,,,
,142,0.8094186782836914,5.617453575134277,,,,,0.998049795627594,0.02406310848891735,0.023857545107603073,0.04282821714878082,0.03616604208946228,0.05697008967399597,0.036090146750211716,213,,,,,0.44150111079216003,5.629887104034424,278.6306457519531
3.0,142,,,0.002550363540649414,0.0010000000474974513,1359.0,906.0,,,,,,,,215,0.030948162078857422,0.8830022215843201,5.617388725280762,275.1698913574219,,,
,144,0.8094186782836914,5.615666389465332,,,,,0.998049795627594,0.024140160530805588,0.023857656866312027,0.043187160044908524,0.036166392266750336,0.057886671274900436,0.036092016845941544,217,,,,,0.44150111079216003,5.628472805023193,278.23687744140625
3.0,144,,,0.002439737319946289,0.0010000000474974513,1359.0,906.0,,,,,,,,218,0.03005051612854004,0.8830022215843201,5.615622520446777,274.684326171875,,,
,146,0.8094186782836914,5.614765644073486,,,,,0.998049795627594,0.024179892614483833,0.023857714608311653,0.04337115213274956,0.03616656735539436,0.0583498440682888,0.036092981696128845,219,,,,,0.44150111079216003,5.627758502960205,278.0382080078125
3.0,146,,,0.002453327178955078,0.0010000000474974513,1359.0,906.0,,,,,,,,221,0.03068852424621582,0.8094186782836914,5.614965438842773,274.50390625,,,
,148,0.8094186782836914,5.612945079803467,,,,,0.998049795627594,0.024261683225631714,0.023857831954956055,0.043747350573539734,0.03616693615913391,0.05928509309887886,0.03609496355056763,223,,,,,0.44150111079216003,5.626317024230957,277.6376953125
3.0,148,,,0.002420186996459961,0.0010000000474974513,1359.0,906.0,,,,,,,,224,0.030058860778808594,0.7358351945877075,5.613284111022949,274.0427551269531,,,
,150,0.8094186782836914,5.612026691436768,,,,,0.998049795627594,0.02430381253361702,0.02385788969695568,0.04393978789448738,0.03616712614893913,0.059757061302661896,0.03609598055481911,225,,,,,0.44150111079216003,5.625589370727539,277.4357604980469
3.0,150,,,0.0024983882904052734,0.0010000000474974513,1359.0,906.0,,,,,,,,227,0.030751705169677734,0.8830022215843201,5.612095832824707,273.71728515625,,,
3.0,152,,,0.002423524856567383,0.0010000000474974513,1359.0,906.0,,,,,,,,230,0.01670670509338379,0.8094186782836914,5.610755920410156,273.3507995605469,,,
,154,0.8094186782836914,5.6092376708984375,,,,,0.998049795627594,0.024436073377728462,0.023858072236180305,0.044534727931022644,0.03616771474480629,0.061190325766801834,0.0360991545021534,231,,,,,0.44150111079216003,5.623383522033691,276.8244323730469
3.0,154,,,0.0028924942016601562,0.0010000000474974513,1359.0,906.0,,,,,,,,233,0.03227686882019043,0.7358351945877075,5.609251976013184,272.94000244140625,,,
3.0,156,,,0.002417325973510742,0.0010000000474974513,1359.0,906.0,,,,,,,,236,0.016753196716308594,1.0301692485809326,5.608416557312012,272.7120666503906,,,
,158,0.8094186782836914,5.606395244598389,,,,,0.998049795627594,0.024576209485530853,0.023858264088630676,0.04515528306365013,0.03616834059357643,0.06264756619930267,0.03610251098871231,237,,,,,0.44150111079216003,5.621134281158447,276.2025146484375
3.0,158,,,0.0025234222412109375,0.0010000000474974513,1359.0,906.0,,,,,,,,239,0.03150320053100586,0.9565857648849487,5.606558799743652,272.2059020996094,,,
3.0,160,,,0.002205371856689453,0.0010000000474974513,1359.0,906.0,,,,,,,,242,0.014160871505737305,0.956585705280304,5.605512619018555,271.9212951660156,,,
,162,0.8094186782836914,5.603497505187988,,,,,0.998049795627594,0.024724528193473816,0.023858467116951942,0.04580191522836685,0.03616899624466896,0.06412753462791443,0.03610605373978615,243,,,,,0.44150111079216003,5.6188435554504395,275.5705261230469
3.0,162,,,0.0017457008361816406,0.0010000000474974513,1359.0,906.0,,,,,,,,245,0.02093648910522461,0.8830022215843201,5.603787422180176,271.45257568359375,,,
3.0,164,,,0.001897573471069336,0.0010000000474974513,1359.0,906.0,,,,,,,,248,0.012058019638061523,0.7358351945877075,5.601802349090576,270.9142761230469,,,
,166,0.8094186782836914,5.60054349899292,,,,,0.998049795627594,0.0248813908547163,0.023858675733208656,0.04647514224052429,0.03616969287395477,0.0656287893652916,0.03610978648066521,249,,,,,0.44150111079216003,5.616508483886719,274.92779541015625
3.0,166,,,0.0017745494842529297,0.0010000000474974513,1359.0,906.0,,,,,,,,251,0.021883726119995117,1.0301692485809326,5.600712776184082,270.6192321777344,,,
3.0,168,,,0.0017316341400146484,0.0010000000474974513,1359.0,906.0,,,,,,,,254,0.01209878921508789,0.9565857648849487,5.598812580108643,270.1054992675781,,,
,170,0.8094186782836914,5.597528457641602,,,,,0.998049795627594,0.025047961622476578,0.023858895525336266,0.04717645049095154,0.03617043048143387,0.06714882701635361,0.03611373156309128,255,,,,,0.44150111079216003,5.614129543304443,274.2745361328125
3.0,170,,,0.0020356178283691406,0.0010000000474974513,1359.0,906.0,,,,,,,,257,0.024292707443237305,0.6622516512870789,5.597795486450195,269.8309020996094,,,
3.0,172,,,0.0018210411071777344,0.0010000000474974513,1359.0,906.0,,,,,,,,260,0.012514829635620117,0.6622516512870789,5.59586238861084,269.309814453125,,,
,174,0.8094186782836914,5.594449520111084,,,,,0.998049795627594,0.02522488497197628,0.02385912463068962,0.04790542274713516,0.036171212792396545,0.06868718564510345,0.03611788898706436,261,,,,,0.44150111079216003,5.611701965332031,273.6095275878906
3.0,174,,,0.0017545223236083984,0.0010000000474974513,1359.0,906.0,,,,,,,,263,0.020967721939086914,0.6622516512870789,5.5942888259887695,268.8863525390625,,,
3.0,176,,,0.0017480850219726562,0.0010000000474974513,1359.0,906.0,,,,,,,,266,0.012106657028198242,0.6622516512870789,5.592902183532715,268.5137634277344,,,
,178,0.8094186782836914,5.591306209564209,,,,,0.998049795627594,0.02541295811533928,0.023859363049268723,0.048662807792425156,0.036172039806842804,0.07024207711219788,0.03612227737903595,267,,,,,0.44150111079216003,5.609229564666748,272.9338684082031
3.0,178,,,0.0017421245574951172,0.0010000000474974513,1359.0,906.0,,,,,,,,269,0.02117753028869629,0.956585705280304,5.591510772705078,268.1404113769531,,,
3.0,180,,,0.0017633438110351562,0.0010000000474974513,1359.0,906.0,,,,,,,,272,0.012412309646606445,0.5886681079864502,5.59005069732666,267.74920654296875,,,
,182,0.8094186782836914,5.588094234466553,,,,,0.998049795627594,0.025612004101276398,0.02385961078107357,0.049448590725660324,0.03617291525006294,0.07181259989738464,0.036126893013715744,273,,,,,0.44150111079216003,5.606709003448486,272.2467956542969
3.0,182,,,0.0018534660339355469,0.0010000000474974513,1359.0,906.0,,,,,,,,275,0.021602869033813477,0.9565857648849487,5.588216781616211,267.25860595703125,,,
3.0,184,,,0.0020377635955810547,0.0010000000474974513,1359.0,906.0,,,,,,,,278,0.014219999313354492,0.7358351945877075,5.586153984069824,266.7078857421875,,,
,186,0.8094186782836914,5.584814071655273,,,,,0.998049795627594,0.02582256868481636,0.023859869688749313,0.05026279017329216,0.03617383912205696,0.07339680194854736,0.03613175079226494,279,,,,,0.44150111079216003,5.604135990142822,271.5472106933594
3.0,186,,,0.001787424087524414,0.0010000000474974513,1359.0,906.0,,,,,,,,281,0.02153182029724121,0.8094186782836914,5.58504581451416,266.4125061035156,,,
3.0,188,,,0.0018215179443359375,0.0010000000474974513,1359.0,906.0,,,,,,,,284,0.012653112411499023,1.0301692485809326,5.583780288696289,266.0755615234375,,,
,190,0.8094186782836914,5.581463813781738,,,,,0.998049795627594,0.026045551523566246,0.023860136047005653,0.05110536515712738,0.03617481514811516,0.07499263435602188,0.03613686189055443,285,,,,,0.44150111079216003,5.601507186889648,270.83428955078125
3.0,190,,,0.0017287731170654297,0.0010000000474974513,1359.0,906.0,,,,,,,,287,0.02144765853881836,0.9565857648849487,5.5820207595825195,265.6077880859375,,,
3.0,192,,,0.001758575439453125,0.0010000000474974513,1359.0,906.0,,,,,,,,290,0.011897087097167969,0.8830022215843201,5.5800251960754395,265.0782775878906,,,
,194,0.7358351945877075,5.578039646148682,,,,,0.998049795627594,0.026281727477908134,0.02386041358113289,0.05197634920477867,0.036175839602947235,0.07660035789012909,0.036142222583293915,291,,,,,0.33112582564353943,5.598822593688965,270.1081848144531
3.0,194,,,0.0017957687377929688,0.0010000000474974513,1359.0,906.0,,,,,,,,293,0.021402835845947266,0.8094186782836914,5.578326225280762,264.6282958984375,,,
3.0,196,,,0.0017442703247070312,0.0010000000474974513,1359.0,906.0,,,,,,,,296,0.011719465255737305,0.9565857648849487,5.57672119140625,264.20391845703125,,,
,198,0.8094186782836914,5.574539661407471,,,,,0.998049795627594,0.02653132751584053,0.02386070229113102,0.05287584289908409,0.036176927387714386,0.07821819186210632,0.03614785522222519,297,,,,,0.33112582564353943,5.5960822105407715,269.3689880371094
3.0,198,,,0.0017576217651367188,0.0010000000474974513,1359.0,906.0,,,,,,,,299,0.02086162567138672,0.7358351945877075,5.574728488922119,263.6779479980469,,,
3.0,200,,,0.0018000602722167969,0.0010000000474974513,1359.0,906.0,,,,,,,,302,0.012061119079589844,1.3245033025741577,5.572322845458984,263.0444030761719,,,
,202,0.8094186782836914,5.570956707000732,,,,,0.998049795627594,0.026795921847224236,0.023861000314354897,0.05380659177899361,0.03617807477712631,0.07984559237957001,0.036153778433799744,303,,,,,0.33112582564353943,5.5932793617248535,268.6150817871094
3.0,202,,,0.0017609596252441406,0.0010000000474974513,1359.0,906.0,,,,,,,,305,0.02123856544494629,0.8094186782836914,5.570606231689453,262.5932312011719,,,
3.0,204,,,0.0017232894897460938,0.0010000000474974513,1359.0,906.0,,,,,,,,308,0.011364221572875977,0.8830021619796753,5.569151878356934,262.21160888671875,,,
,206,0.8094186782836914,5.567287445068359,,,,,0.998049795627594,0.02707573212683201,0.02386130951344967,0.05476759374141693,0.03617928922176361,0.08148181438446045,0.03616000711917877,309,,,,,0.33112582564353943,5.5904130935668945,267.84625244140625
3.0,206,,,0.0017292499542236328,0.0010000000474974513,1359.0,906.0,,,,,,,,311,0.021053075790405273,1.0301692485809326,5.5678911209106445,261.8812561035156,,,
3.0,208,,,0.002370119094848633,0.0010000000474974513,1359.0,906.0,,,,,,,,314,0.014587879180908203,1.1773362159729004,5.565926551818848,261.36724853515625,,,
,210,0.8094186782836914,5.563530921936035,,,,,0.998049795627594,0.02737119421362877,0.023861628025770187,0.055758338421583176,0.03618057072162628,0.08312510699033737,0.03616653382778168,315,,,,,0.33112582564353943,5.5874786376953125,267.0614013671875
3.0,210,,,0.0017364025115966797,0.0010000000474974513,1359.0,906.0,,,,,,,,317,0.021770954132080078,1.1037527322769165,5.563778877258301,260.8065490722656,,,
3.0,212,,,0.0017535686492919922,0.0010000000474974513,1359.0,906.0,,,,,,,,320,0.01232767105102539,1.1773362159729004,5.562019348144531,260.3480529785156,,,
,214,0.8094186782836914,5.559683799743652,,,,,0.998049795627594,0.0276834387332201,0.02386195957660675,0.05677901580929756,0.03618192300200462,0.08477511256933212,0.03617338463664055,321,,,,,0.33112582564353943,5.584477424621582,266.2611083984375
3.0,214,,,0.0017499923706054688,0.0010000000474974513,1359.0,906.0,,,,,,,,323,0.021044254302978516,1.1037527322769165,5.560210227966309,259.87744140625,,,
3.0,216,,,0.0017473697662353516,0.0010000000474974513,1359.0,906.0,,,,,,,,326,0.011560916900634766,0.6622516512870789,5.558115005493164,259.3335266113281,,,
,218,0.8830022215843201,5.555742263793945,,,,,0.998049795627594,0.028013190254569054,0.02386230230331421,0.05783085152506828,0.036183349788188934,0.08643008768558502,0.03618057444691658,327,,,,,0.33112582564353943,5.581403732299805,265.4439392089844
3.0,218,,,0.0017647743225097656,0.0010000000474974513,1359.0,906.0,,,,,,,,329,0.021048784255981445,1.1037527322769165,5.555933475494385,258.7684020996094,,,
3.0,220,,,0.0017659664154052734,0.0010000000474974513,1359.0,906.0,,,,,,,,332,0.01228642463684082,0.956585705280304,5.55396842956543,258.26043701171875,,,
,222,0.956585705280304,5.551697254180908,,,,,0.998049795627594,0.028361283242702484,0.023862656205892563,0.05891424044966698,0.03618486225605011,0.08809011429548264,0.036188118159770966,333,,,,,0.5518763661384583,5.578256607055664,264.60986328125
3.0,222,,,0.001889944076538086,0.0010000000474974513,1359.0,906.0,,,,,,,,335,0.02252817153930664,0.8830021619796753,5.551990509033203,257.7501220703125,,,
3.0,224,,,0.001722574234008789,0.0010000000474974513,1359.0,906.0,,,,,,,,338,0.012137413024902344,1.0301692485809326,5.550415992736816,257.3445739746094,,,
,226,0.8830022215843201,5.547546863555908,,,,,0.998049795627594,0.02872847206890583,0.02386302314698696,0.060028791427612305,0.03618646040558815,0.08975473046302795,0.0361960306763649,339,,,,,0.44150111079216003,5.575032711029053,263.7581787109375
3.0,226,,,0.0017647743225097656,0.0010000000474974513,1359.0,906.0,,,,,,,,341,0.021738529205322266,1.0301692485809326,5.547956466674805,256.7124328613281,,,
3.0,228,,,0.0017406940460205078,0.0010000000474974513,1359.0,906.0,,,,,,,,344,0.01145625114440918,0.956585705280304,5.545112609863281,255.9833984375,,,
,230,0.8094186782836914,5.543288230895996,,,,,0.998049795627594,0.029115978628396988,0.023863403126597404,0.061175115406513214,0.03618815168738365,0.0914226844906807,0.036204323172569275,345,,,,,0.44150111079216003,5.571727275848389,262.8877868652344
3.0,230,,,0.0017931461334228516,0.0010000000474974513,1359.0,906.0,,,,,,,,347,0.021052122116088867,0.8094186782836914,5.543632507324219,255.6048126220703,,,
3.0,232,,,0.001739501953125,0.0010000000474974513,1359.0,906.0,,,,,,,,350,0.012364625930786133,0.9565857648849487,5.541217803955078,254.9883270263672,,,
,234,0.8094186782836914,5.538914680480957,,,,,0.998049795627594,0.029524782672524452,0.02386379800736904,0.06235430762171745,0.036189936101436615,0.09309305995702744,0.03621302545070648,351,,,,,0.44150111079216003,5.568337917327881,261.9982604980469
3.0,234,,,0.0017757415771484375,0.0010000000474974513,1359.0,906.0,,,,,,,,353,0.0212709903717041,0.8094186782836914,5.538649559020996,254.3343048095703,,,
3.0,236,,,0.0017523765563964844,0.0010000000474974513,1359.0,906.0,,,,,,,,356,0.01159048080444336,0.8830021619796753,5.536277770996094,253.73178100585938,,,
,238,0.8094186782836914,5.534418106079102,,,,,0.998049795627594,0.029956068843603134,0.023864204064011574,0.06356751918792725,0.036191828548908234,0.09476571530103683,0.03622215613722801,357,,,,,0.44150111079216003,5.564859867095947,261.088623046875
3.0,238,,,0.0017538070678710938,0.0010000000474974513,1359.0,906.0,,,,,,,,359,0.021357297897338867,0.7358351349830627,5.5347089767456055,253.33404541015625,,,
3.0,240,,,0.0017778873443603516,0.0010000000474974513,1359.0,906.0,,,,,,,,362,0.011614322662353516,1.103752851486206,5.532586097717285,252.7968292236328,,,
,242,0.8094186782836914,5.529798984527588,,,,,0.998049795627594,0.030410265550017357,0.0238646250218153,0.06481281667947769,0.036193832755088806,0.09643878787755966,0.03623172268271446,363,,,,,0.33112582564353943,5.561288356781006,260.15777587890625
3.0,242,,,0.0017499923706054688,0.0010000000474974513,1359.0,906.0,,,,,,,,365,0.02110147476196289,1.0301692485809326,5.5303263664245605,252.22621154785156,,,
3.0,244,,,0.0018498897552490234,0.0010000000474974513,1359.0,906.0,,,,,,,,368,0.012038230895996094,1.1037527322769165,5.52729606628418,251.4630584716797,,,
,246,0.6622516512870789,5.525049209594727,,,,,0.998049795627594,0.03088775835931301,0.02386505715548992,0.06609086692333221,0.036195944994688034,0.09811291098594666,0.036241739988327026,369,,,,,0.33112582564353943,5.557622909545898,259.2059326171875
3.0,246,,,0.0017290115356445312,0.0010000000474974513,1359.0,906.0,,,,,,,,371,0.02085423469543457,0.956585705280304,5.525006294250488,250.88790893554688,,,
3.0,248,,,0.0017650127410888672,0.0010000000474974513,1359.0,906.0,,,,,,,,374,0.012434244155883789,1.2509198188781738,5.523477077484131,250.5045623779297,,,
,250,0.6622516512870789,5.520166873931885,,,,,0.998049795627594,0.031389880925416946,0.023865504190325737,0.0674016997218132,0.03619818016886711,0.09978649020195007,0.0362522229552269,375,,,,,0.33112582564353943,5.553860664367676,258.23260498046875
3.0,250,,,0.0017621517181396484,0.0010000000474974513,1359.0,906.0,,,,,,,,377,0.021846532821655273,0.8094186782836914,5.520725250244141,249.81614685058594,,,
