batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.0.bias,paramnorm_mlp.0.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.6.bias,paramnorm_mlp.6.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,6012,100.0,0.0038388276007026434,,,,,1.0061802864074707,0.06842353194952011,0.12755541503429413,0.23780252039432526,0.16941922903060913,0.26644837856292725,0.1784176230430603,36073,,,,,48.00743865966797,1.803146243095398,6.068711280822754
12.0,6068,,,0.00713348388671875,0.0010000000474974513,5645.0,3764.0,,,,,,,,36419,0.04826092720031738,98.35252380371094,0.08677779138088226,1.0906543731689453,,,
12.0,6128,,,0.0068318843841552734,0.0010000000474974513,5645.0,3764.0,,,,,,,,36779,0.04634356498718262,98.3702392578125,0.08114650100469589,1.0845297574996948,,,
,6132,100.0,0.0032709836959838867,,,,,1.0061802864074707,0.07049351185560226,0.1281978338956833,0.2390441745519638,0.1702781468629837,0.2664666473865509,0.17929449677467346,36793,,,,,49.70775604248047,1.7187533378601074,5.577570915222168
12.0,6190,,,0.006921529769897461,0.0010000000474974513,5645.0,3764.0,,,,,,,,37151,0.04280567169189453,98.54737854003906,0.07451020181179047,1.0773563385009766,,,
12.0,6252,,,0.0068318843841552734,0.0010000000474974513,5645.0,3764.0,,,,,,,,37523,0.04732942581176758,98.12223815917969,0.08253413438796997,1.0860357284545898,,,
,6254,100.0,0.0027844044379889965,,,,,1.0061802864074707,0.07102443277835846,0.1288224160671234,0.23958101868629456,0.17110055685043335,0.2664948105812073,0.1801302433013916,37525,,,,,52.47077560424805,1.636983871459961,5.139644145965576
12.0,6314,,,0.0071332454681396484,0.0010000000474974513,5645.0,3764.0,,,,,,,,37895,0.05031394958496094,98.5473861694336,0.06983164697885513,1.0723276138305664,,,
12.0,6378,,,0.007104158401489258,0.0010000000474974513,5645.0,3764.0,,,,,,,,38279,0.04793667793273926,98.44110107421875,0.07126466929912567,1.0738654136657715,,,
,6380,100.0,0.0022594996262341738,,,,,1.0061802864074707,0.07089541107416153,0.12940077483654022,0.24075058102607727,0.17187383770942688,0.2665175795555115,0.18092085421085358,38281,,,,,54.83528137207031,1.5447022914886475,4.6865763664245605
12.0,6442,,,0.0068929195404052734,0.0010000000474974513,5645.0,3764.0,,,,,,,,38663,0.046468257904052734,98.65367126464844,0.06382551789283752,1.0659064054489136,,,
12.0,6506,,,0.006833791732788086,0.0010000000474974513,5645.0,3764.0,,,,,,,,39047,0.047683000564575195,98.56509399414062,0.07126844674348831,1.0738694667816162,,,
,6508,100.0,0.001976487459614873,,,,,1.0061802864074707,0.07085628807544708,0.12994013726711273,0.24139466881752014,0.1725902110338211,0.26654666662216187,0.18164987862110138,39049,,,,,56.801273345947266,1.4639474153518677,4.322990894317627
12.0,6572,,,0.0067501068115234375,0.0010000000474974513,5645.0,3764.0,,,,,,,,39443,0.047234296798706055,99.02568817138672,0.05596340447664261,1.0575590133666992,,,
,6638,100.0,0.001690194709226489,,,,,1.0061802864074707,0.07212602347135544,0.13046330213546753,0.24208439886569977,0.17327980697155,0.2665620744228363,0.18235202133655548,39829,,,,,58.31562042236328,1.4030711650848389,4.067673206329346
12.0,6638,,,0.0067501068115234375,0.0010000000474974513,5645.0,3764.0,,,,,,,,39839,0.05628466606140137,98.61824035644531,0.06148494780063629,1.0634145736694336,,,
12.0,6704,,,0.006844282150268555,0.0010000000474974513,5645.0,3764.0,,,,,,,,40235,0.04795026779174805,98.86625671386719,0.053543925285339355,1.0550034046173096,,,
,6770,100.0,0.0014559532282873988,,,,,1.0061802864074707,0.07295439392328262,0.13094858825206757,0.2431047409772873,0.17392472922801971,0.26659443974494934,0.1830114722251892,40621,,,,,60.12221145629883,1.338489055633545,3.81327748298645
12.0,6772,,,0.009542465209960938,0.0010000000474974513,5645.0,3764.0,,,,,,,,40643,0.06930398941040039,98.77767181396484,0.05683650076389313,1.0584827661514282,,,
12.0,6840,,,0.006755828857421875,0.0010000000474974513,5645.0,3764.0,,,,,,,,41051,0.04793596267700195,98.91939544677734,0.05481988936662674,1.0563503503799438,,,
,6906,100.0,0.0013040718622505665,,,,,1.0061802864074707,0.07370726019144058,0.13141924142837524,0.243550643324852,0.17455090582370758,0.2665853798389435,0.18364904820919037,41437,,,,,62.646121978759766,1.2560303211212158,3.5114543437957764
12.0,6908,,,0.009658336639404297,0.0010000000474974513,5645.0,3764.0,,,,,,,,41459,0.06842184066772461,98.90167999267578,0.05049232393503189,1.0517888069152832,,,
12.0,6978,,,0.006743907928466797,0.0010000000474974513,5645.0,3764.0,,,,,,,,41879,0.04785037040710449,99.02568054199219,0.04745735973119736,1.048601508140564,,,
,7044,100.0,0.0011858846992254257,,,,,1.0061802864074707,0.07493345439434052,0.13187119364738464,0.24405115842819214,0.17514608800411224,0.2666184902191162,0.18425488471984863,42265,,,,,63.310306549072266,1.2152390480041504,3.3710997104644775
12.0,7048,,,0.006810665130615234,0.0010000000474974513,5645.0,3764.0,,,,,,,,42299,0.047715187072753906,99.09654235839844,0.04985080659389496,1.0511142015457153,,,
12.0,7118,,,0.0068438053131103516,0.0010000000474974513,5645.0,3764.0,,,,,,,,42719,0.04823780059814453,98.9725341796875,0.04565448313951492,1.0467126369476318,,,
,7184,100.0,0.000974233029410243,,,,,1.0061802864074707,0.07404280453920364,0.13229791820049286,0.24500197172164917,0.17571060359477997,0.26663267612457275,0.18483278155326843,43105,,,,,65.01062774658203,1.1616668701171875,3.1952548027038574
12.0,7190,,,0.006938457489013672,0.0010000000474974513,5645.0,3764.0,,,,,,,,43151,0.04955101013183594,98.79539489746094,0.0512150377035141,1.0525492429733276,,,
12.0,7262,,,0.0067119598388671875,0.0010000000474974513,5645.0,3764.0,,,,,,,,43583,0.047191619873046875,98.9902572631836,0.043597590178251266,1.0445619821548462,,,
,7328,100.0,0.000838573498185724,,,,,1.0061802864074707,0.07412149757146835,0.13268832862377167,0.24609047174453735,0.1762399971485138,0.26665905117988586,0.18537642061710358,43969,,,,,66.89691925048828,1.1086690425872803,3.030322551727295
12.0,7334,,,0.0069942474365234375,0.0010000000474974513,5645.0,3764.0,,,,,,,,44015,0.04854154586791992,99.09654235839844,0.038061849772930145,1.0387954711914062,,,
12.0,7408,,,0.007070779800415039,0.0010000000474974513,5645.0,3764.0,,,,,,,,44459,0.047895193099975586,99.37997436523438,0.034408897161483765,1.0350077152252197,,,
,7474,100.0,0.0008011829922907054,,,,,1.0061802864074707,0.07558540254831314,0.13306735455989838,0.24670250713825226,0.17674820125102997,0.2666678726673126,0.18589554727077484,44845,,,,,67.34856414794922,1.070448398590088,2.916687250137329
12.0,7482,,,0.006814479827880859,0.0010000000474974513,5645.0,3764.0,,,,,,,,44903,0.04794883728027344,99.23826599121094,0.03623446449637413,1.0368988513946533,,,
12.0,7556,,,0.006884574890136719,0.0010000000474974513,5645.0,3764.0,,,,,,,,45347,0.04843544960021973,99.2559814453125,0.03738154098391533,1.0380890369415283,,,
,7624,100.0,0.0007265492458827794,,,,,1.0061802864074707,0.07517776638269424,0.1334363967180252,0.24678951501846313,0.17723998427391052,0.266655832529068,0.18639542162418365,45745,,,,,68.88948059082031,1.0233430862426758,2.7824814319610596
12.0,7632,,,0.006931781768798828,0.0010000000474974513,5645.0,3764.0,,,,,,,,45803,0.04876422882080078,99.30912017822266,0.034842245280742645,1.0354562997817993,,,
12.0,7708,,,0.006878852844238281,0.0010000000474974513,5645.0,3764.0,,,,,,,,46259,0.04760432243347168,99.27368927001953,0.03354889899492264,1.0341179370880127,,,
,7776,100.0,0.0006328372983261943,,,,,1.0061802864074707,0.07515151798725128,0.13379567861557007,0.24760808050632477,0.177718386054039,0.26667454838752747,0.18688561022281647,46657,,,,,69.36769104003906,0.998930811882019,2.715376853942871
12.0,7786,,,0.0070629119873046875,0.0010000000474974513,5645.0,3764.0,,,,,,,,46727,0.0489354133605957,99.2914047241211,0.034204334020614624,1.0347959995269775,,,
12.0,7864,,,0.0069124698638916016,0.0010000000474974513,5645.0,3764.0,,,,,,,,47195,0.049088478088378906,99.27369689941406,0.03581269457936287,1.0364617109298706,,,
,7932,100.0,0.0005885130376555026,,,,,1.0061802864074707,0.07557953149080276,0.13414067029953003,0.2478649914264679,0.17817996442317963,0.2666827142238617,0.18735550343990326,47593,,,,,70.58979797363281,0.9492895603179932,2.5838735103607178
12.0,7942,,,0.009552955627441406,0.0010000000474974513,5645.0,3764.0,,,,,,,,47663,0.06953239440917969,99.45083618164062,0.028393171727657318,1.0288000106811523,,,
12.0,8022,,,0.009657621383666992,0.0010000000474974513,5645.0,3764.0,,,,,,,,48143,0.06731581687927246,99.4154052734375,0.030662396922707558,1.0311373472213745,,,
,8090,100.0,0.0005212817923165858,,,,,1.0061802864074707,0.07658720761537552,0.1344841569662094,0.24850964546203613,0.17863258719444275,0.266700804233551,0.18781808018684387,48541,,,,,71.49309539794922,0.9215801358222961,2.513258695602417
12.0,8102,,,0.007078647613525391,0.0010000000474974513,5645.0,3764.0,,,,,,,,48623,0.04920482635498047,99.53941345214844,0.027326976880431175,1.0277037620544434,,,
12.0,8184,,,0.00945425033569336,0.0010000000474974513,5645.0,3764.0,,,,,,,,49115,0.06711554527282715,99.36225891113281,0.030413679778575897,1.0308809280395508,,,
,8252,100.0,0.000490809150505811,,,,,1.0061802864074707,0.07760252803564072,0.13481108844280243,0.2490590512752533,0.17906618118286133,0.2667304277420044,0.18826088309288025,49513,,,,,72.31668090820312,0.8894672989845276,2.433832883834839
12.0,8266,,,0.00942540168762207,0.0010000000474974513,5645.0,3764.0,,,,,,,,49607,0.06745672225952148,99.34455108642578,0.029569875448942184,1.0300114154815674,,,
12.0,8348,,,0.009460210800170898,0.0010000000474974513,5645.0,3764.0,,,,,,,,50099,0.06560206413269043,99.13197326660156,0.030902978032827377,1.0313854217529297,,,
,8418,100.0,0.0004498333146329969,,,,,1.0061802864074707,0.07785309851169586,0.1351262778043747,0.24954712390899658,0.17948739230632782,0.2667260766029358,0.18869151175022125,50509,,,,,74.07013702392578,0.8486776351928711,2.336555004119873
12.0,8432,,,0.007038593292236328,0.0010000000474974513,5645.0,3764.0,,,,,,,,50603,0.04577779769897461,99.22054290771484,0.032800838351249695,1.0333447456359863,,,
12.0,8516,,,0.00679469108581543,0.0010000000474974513,5645.0,3764.0,,,,,,,,51107,0.04813838005065918,99.39768981933594,0.027816053479909897,1.0282065868377686,,,
,8586,100.0,0.0003950032405555248,,,,,1.0061802864074707,0.07875949889421463,0.13543440401554108,0.25037360191345215,0.17989955842494965,0.26675331592559814,0.18911458551883698,51517,,,,,75.10626983642578,0.8175187110900879,2.2648730278015137
12.0,8602,,,0.009564876556396484,0.0010000000474974513,5645.0,3764.0,,,,,,,,51623,0.0670785903930664,99.4154052734375,0.0270971842110157,1.0274676084518433,,,
12.0,8688,,,0.006825685501098633,0.0010000000474974513,5645.0,3764.0,,,,,,,,52139,0.04816722869873047,99.36226654052734,0.025861341506242752,1.0261986255645752,,,
,8758,100.0,0.0003450726217124611,,,,,1.0061802864074707,0.07734157145023346,0.13572712242603302,0.25080397725105286,0.1802920401096344,0.26677295565605164,0.18951591849327087,52549,,,,,75.77045440673828,0.7736546397209167,2.1676738262176514
12.0,8774,,,0.007502317428588867,0.0010000000474974513,5645.0,3764.0,,,,,,,,52655,0.052156925201416016,99.43312072753906,0.025560257956385612,1.0258897542953491,,,
12.0,8862,,,0.006761312484741211,0.0010000000474974513,5645.0,3764.0,,,,,,,,53183,0.04759979248046875,99.59255981445312,0.02301187440752983,1.0232787132263184,,,
,8934,100.0,0.0003155711165163666,,,,,1.0061802864074707,0.07799732685089111,0.1360146403312683,0.25119855999946594,0.18068017065525055,0.2667551636695862,0.18991237878799438,53605,,,,,77.04569244384766,0.7499807476997375,2.1169593334198
12.0,8950,,,0.006616115570068359,0.0010000000474974513,5645.0,3764.0,,,,,,,,53711,0.047338247299194336,99.37997436523438,0.024634864181280136,1.024940848350525,,,
12.0,9040,,,0.006701946258544922,0.0010000000474974513,5645.0,3764.0,,,,,,,,54251,0.04736733436584473,99.4154052734375,0.0245291069149971,1.0248324871063232,,,
,9112,100.0,0.00032254518009722233,,,,,1.0061802864074707,0.07874831557273865,0.13629885017871857,0.2516362965106964,0.1810569167137146,0.26676732301712036,0.19029687345027924,54673,,,,,76.48777770996094,0.739188551902771,2.09423565864563
12.0,9130,,,0.006642580032348633,0.0010000000474974513,5645.0,3764.0,,,,,,,,54791,0.04758954048156738,99.34455108642578,0.028088677674531937,1.0284868478775024,,,
12.0,9222,,,0.006602287292480469,0.0010000000474974513,5645.0,3764.0,,,,,,,,55343,0.04673004150390625,99.64570617675781,0.019763633608818054,1.0199602842330933,,,
,9294,100.0,0.00028007832588627934,,,,,1.0061802864074707,0.07947129756212234,0.13658466935157776,0.25215888023376465,0.18143053352832794,0.2667839825153351,0.19067829847335815,55765,,,,,78.400634765625,0.7011417150497437,2.0160531997680664
12.0,9314,,,0.00667262077331543,0.0010000000474974513,5645.0,3764.0,,,,,,,,55895,0.047135353088378906,99.50398254394531,0.022925063967704773,1.023189902305603,,,
12.0,9408,,,0.0069539546966552734,0.0010000000474974513,5645.0,3764.0,,,,,,,,56459,0.051111459732055664,99.52169799804688,0.023356962949037552,1.0236318111419678,,,
,9480,100.0,0.00025579179055057466,,,,,1.0061802864074707,0.08019646257162094,0.1368546336889267,0.25274643301963806,0.18179501593112946,0.2668013274669647,0.19105204939842224,56881,,,,,78.53347778320312,0.6871964335441589,1.9881336688995361
12.0,9502,,,0.007161378860473633,0.0010000000474974513,5645.0,3764.0,,,,,,,,57023,0.04936814308166504,99.50398254394531,0.021508630365133286,1.0217416286468506,,,
12.0,9598,,,0.006942272186279297,0.0010000000474974513,5645.0,3764.0,,,,,,,,57599,0.04985332489013672,99.50398254394531,0.021999888122081757,1.0222437381744385,,,
,9670,100.0,0.00022751367941964418,,,,,1.0061802864074707,0.07852918654680252,0.13712254166603088,0.2530246376991272,0.1821516901254654,0.2668342888355255,0.19141604006290436,58021,,,,,79.3039321899414,0.6629257202148438,1.9404611587524414
12.0,9694,,,0.006684064865112305,0.0010000000474974513,5645.0,3764.0,,,,,,,,58175,0.048555612564086914,99.59255981445312,0.020991604775190353,1.0212135314941406,,,
12.0,9790,,,0.009731769561767578,0.0010000000474974513,5645.0,3764.0,,,,,,,,58751,0.06928706169128418,99.52169799804688,0.021995041519403458,1.0222387313842773,,,
,9864,100.0,0.000209411300602369,,,,,1.0061802864074707,0.0796377956867218,0.13737772405147552,0.2537137269973755,0.18249496817588806,0.26684144139289856,0.19176872074604034,59185,,,,,79.78214263916016,0.6394043564796448,1.895351529121399
12.0,9888,,,0.006844997406005859,0.0010000000474974513,5645.0,3764.0,,,,,,,,59339,0.04852151870727539,99.61027526855469,0.01969166472554207,1.01988685131073,,,
12.0,9986,,,0.006874799728393555,0.0010000000474974513,5645.0,3764.0,,,,,,,,59927,0.049068450927734375,99.78741455078125,0.015482405200600624,1.0156028270721436,,,
,10062,100.0,0.00018901328439824283,,,,,1.0061802864074707,0.07909109443426132,0.13762570917606354,0.25441038608551025,0.18282942473888397,0.26687175035476685,0.19211244583129883,60373,,,,,80.28692626953125,0.6161161065101624,1.8517221212387085
12.0,10086,,,0.0067141056060791016,0.0010000000474974513,5645.0,3764.0,,,,,,,,60527,0.048897504806518555,99.62798309326172,0.018570996820926666,1.0187444686889648,,,
12.0,10186,,,0.0067784786224365234,0.0010000000474974513,5645.0,3764.0,,,,,,,,61127,0.0511782169342041,99.59255981445312,0.018467310816049576,1.0186389684677124,,,
,10264,100.0,0.00018312883912585676,,,,,1.0061802864074707,0.08076191693544388,0.1378709375858307,0.2547478973865509,0.1831589639186859,0.26687654852867126,0.19244906306266785,61585,,,,,80.95111846923828,0.6026467084884644,1.8269479274749756
12.0,10288,,,0.006810665130615234,0.0010000000474974513,5645.0,3764.0,,,,,,,,61739,0.04963374137878418,99.71656036376953,0.016417231410741806,1.0165526866912842,,,
12.0,10390,,,0.0066640377044677734,0.0010000000474974513,5645.0,3764.0,,,,,,,,62351,0.048227548599243164,99.66342163085938,0.01806771010160446,1.018231987953186,,,
,10470,100.0,0.0001646413584239781,,,,,1.0061802864074707,0.08094566315412521,0.13811472058296204,0.25510358810424805,0.18348555266857147,0.266872376203537,0.19278280436992645,62821,,,,,81.05738830566406,0.5868395566940308,1.7982959747314453
12.0,10494,,,0.009622573852539062,0.0010000000474974513,5645.0,3764.0,,,,,,,,62975,0.06560444831848145,99.80513000488281,0.014281444251537323,1.0143837928771973,,,
12.0,10598,,,0.0069065093994140625,0.0010000000474974513,5645.0,3764.0,,,,,,,,63599,0.05001974105834961,99.52169799804688,0.019520647823810577,1.0197124481201172,,,
,10680,100.0,0.0001545994309708476,,,,,1.0061802864074707,0.08111990988254547,0.13835495710372925,0.2554458677768707,0.18380595743656158,0.2668975293636322,0.19311031699180603,64081,,,,,82.27948760986328,0.565239429473877,1.75986909866333
12.0,10704,,,0.006673574447631836,0.0010000000474974513,5645.0,3764.0,,,,,,,,64235,0.04885554313659668,99.52169799804688,0.018753577023744583,1.0189305543899536,,,
12.0,10812,,,0.006744384765625,0.0010000000474974513,5645.0,3764.0,,,,,,,,64883,0.04870152473449707,99.84056091308594,0.014500005170702934,1.0146056413650513,,,
,10894,100.0,0.00014866779383737594,,,,,1.0061802864074707,0.0812113955616951,0.13858486711978912,0.25569748878479004,0.18411529064178467,0.2669202387332916,0.19342611730098724,65365,,,,,82.33262634277344,0.549515426158905,1.732413411140442
12.0,10920,,,0.006865978240966797,0.0010000000474974513,5645.0,3764.0,,,,,,,,65531,0.049292802810668945,99.71656799316406,0.013597911223769188,1.013690710067749,,,
12.0,11030,,,0.006832122802734375,0.0010000000474974513,5645.0,3764.0,,,,,,,,66191,0.04865241050720215,99.71656799316406,0.014853738248348236,1.0149645805358887,,,
,11112,100.0,0.00013263557048048824,,,,,1.0061802864074707,0.08168239146471024,0.13881877064704895,0.2561253309249878,0.18442416191101074,0.2669317424297333,0.1937420666217804,66673,,,,,83.18278503417969,0.5314749479293823,1.7014398574829102
12.0,11140,,,0.006772518157958984,0.0010000000474974513,5645.0,3764.0,,,,,,,,66851,0.0484619140625,99.53941345214844,0.01780514419078827,1.0179646015167236,,,
12.0,11252,,,0.006919384002685547,0.0010000000474974513,5645.0,3764.0,,,,,,,,67523,0.05171847343444824,99.71656036376953,0.014105149544775486,1.0142050981521606,,,
,11334,100.0,0.00013305914762895554,,,,,1.0061802864074707,0.08062855154275894,0.13905037939548492,0.25617364048957825,0.18472833931446075,0.26693326234817505,0.1940515637397766,68005,,,,,83.36875915527344,0.5197373032569885,1.6815857887268066
12.0,11364,,,0.006815671920776367,0.0010000000474974513,5645.0,3764.0,,,,,,,,68195,0.04862093925476074,99.6988525390625,0.015277156606316566,1.0153944492340088,,,
12.0,11478,,,0.006819725036621094,0.0010000000474974513,5645.0,3764.0,,,,,,,,68879,0.0483698844909668,99.7342758178711,0.014513601548969746,1.0146193504333496,,,
,11560,100.0,0.00012937209976371378,,,,,1.0061802864074707,0.08353886008262634,0.13927513360977173,0.25628435611724854,0.18502452969551086,0.26692700386047363,0.19435268640518188,69361,,,,,83.66099548339844,0.5159767270088196,1.6752740144729614
12.0,11592,,,0.006956338882446289,0.0010000000474974513,5645.0,3764.0,,,,,,,,69563,0.05090951919555664,99.64570617675781,0.014300278387963772,1.014402985572815,,,
12.0,11708,,,0.006818532943725586,0.0010000000474974513,5645.0,3764.0,,,,,,,,70259,0.04853415489196777,99.66342163085938,0.012994295917451382,1.013079047203064,,,
,11792,100.0,0.00011027784057660028,,,,,1.0061802864074707,0.08211642503738403,0.1394982486963272,0.256819486618042,0.18532001972198486,0.26697278022766113,0.19465607404708862,70753,,,,,84.27204895019531,0.48919418454170227,1.631001353263855
12.0,11826,,,0.006680488586425781,0.0010000000474974513,5645.0,3764.0,,,,,,,,70967,0.048197031021118164,99.76970672607422,0.013227262534201145,1.0133150815963745,,,
12.0,11944,,,0.006923198699951172,0.0010000000474974513,5645.0,3764.0,,,,,,,,71675,0.049735307693481445,99.68113708496094,0.013097104616463184,1.0131832361221313,,,
,12028,100.0,0.0001043574811774306,,,,,1.0061802864074707,0.08210992813110352,0.13971225917339325,0.25735875964164734,0.185605987906456,0.26699867844581604,0.19494977593421936,72169,,,,,85.01593780517578,0.4738876223564148,1.6062265634536743
12.0,12064,,,0.0066759586334228516,0.0010000000474974513,5645.0,3764.0,,,,,,,,72395,0.04803752899169922,99.69884490966797,0.01369091309607029,1.0137850046157837,,,
12.0,12184,,,0.009647369384765625,0.0010000000474974513,5645.0,3764.0,,,,,,,,73115,0.07010984420776367,99.64570617675781,0.013705577701330185,1.0137999057769775,,,
,12268,100.0,9.362278069602326e-05,,,,,1.0061802864074707,0.082021065056324,0.13992156088352203,0.257781445980072,0.18589000403881073,0.2670080065727234,0.1952410787343979,73609,,,,,85.30818176269531,0.4619080722332001,1.5870994329452515
12.0,12306,,,0.0069391727447509766,0.0010000000474974513,5645.0,3764.0,,,,,,,,73847,0.04865670204162598,99.75199127197266,0.012741371057927608,1.0128228664398193,,,
12.0,12430,,,0.007180690765380859,0.0010000000474974513,5645.0,3764.0,,,,,,,,74591,0.04974818229675293,99.64569854736328,0.01472582295536995,1.0148347616195679,,,
,12514,100.0,8.74832330737263e-05,,,,,1.0061802864074707,0.08240432292222977,0.14012816548347473,0.2584383189678192,0.18616776168346405,0.26701465249061584,0.1955270767211914,75085,,,,,85.8129653930664,0.4526168406009674,1.572421669960022
12.0,12554,,,0.006799936294555664,0.0010000000474974513,5645.0,3764.0,,,,,,,,75335,0.04878664016723633,99.71656036376953,0.010743599385023117,1.0108015537261963,,,
12.0,12680,,,0.009603738784790039,0.0010000000474974513,5645.0,3764.0,,,,,,,,76091,0.06949734687805176,99.87599182128906,0.010026544332504272,1.0100769996643066,,,
,12764,100.0,8.075739606283605e-05,,,,,1.0061802864074707,0.08315367996692657,0.14033135771751404,0.2585711181163788,0.18644095957279205,0.2670161724090576,0.19580544531345367,76585,,,,,86.58341979980469,0.4363856315612793,1.5471051931381226
12.0,12806,,,0.007019996643066406,0.0010000000474974513,5645.0,3764.0,,,,,,,,76847,0.049631595611572266,99.80513763427734,0.010697061195969582,1.0107545852661133,,,
12.0,12934,,,0.009710311889648438,0.0010000000474974513,5645.0,3764.0,,,,,,,,77615,0.06873488426208496,99.78741455078125,0.012320129200816154,1.0123963356018066,,,
,13020,100.0,7.779736915836111e-05,,,,,1.0061802864074707,0.08284208923578262,0.14053155481815338,0.25912949442863464,0.186710387468338,0.26704320311546326,0.19608257710933685,78121,,,,,86.79595947265625,0.4293392598628998,1.5362422466278076
12.0,13064,,,0.0069658756256103516,0.0010000000474974513,5645.0,3764.0,,,,,,,,78395,0.049199581146240234,99.80513000488281,0.010812133550643921,1.0108708143234253,,,
12.0,13194,,,0.006793498992919922,0.0010000000474974513,5645.0,3764.0,,,,,,,,79175,0.047795772552490234,99.8582763671875,0.01007240079343319,1.010123372077942,,,
,13280,100.0,7.00006348779425e-05,,,,,1.0061802864074707,0.08295244723558426,0.1407206952571869,0.2595074474811554,0.18696939945220947,0.2670481204986572,0.19634832441806793,79681,,,,,87.19447326660156,0.41211941838264465,1.5100147724151611
12.0,13326,,,0.006852388381958008,0.0010000000474974513,5645.0,3764.0,,,,,,,,79967,0.047858238220214844,99.76969909667969,0.011439461261034012,1.011505126953125,,,
12.0,13460,,,0.006926059722900391,0.0010000000474974513,5645.0,3764.0,,,,,,,,80771,0.0490419864654541,99.87599182128906,0.009167683310806751,1.0092098712921143,,,
,13546,100.0,7.408133387798443e-05,,,,,1.0061802864074707,0.0838189348578453,0.14091254770755768,0.25949373841285706,0.1872296929359436,0.2670481204986572,0.19661302864551544,81277,,,,,87.5132827758789,0.4095604419708252,1.5061556100845337
12.0,13594,,,0.0068433284759521484,0.0010000000474974513,5645.0,3764.0,,,,,,,,81575,0.048836469650268555,99.71656799316406,0.012446794658899307,1.0125244855880737,,,
12.0,13730,,,0.00945734977722168,0.0010000000474974513,5645.0,3764.0,,,,,,,,82391,0.07016944885253906,99.80513000488281,0.010512473061680794,1.0105680227279663,,,
,13816,100.0,6.337477680062875e-05,,,,,1.0061802864074707,0.08375056087970734,0.14110903441905975,0.26002463698387146,0.18749135732650757,0.2670578956604004,0.19688178598880768,82897,,,,,87.93836212158203,0.3921663463115692,1.4801838397979736
12.0,13868,,,0.007044076919555664,0.0010000000474974513,5645.0,3764.0,,,,,,,,83219,0.04818224906921387,99.82284545898438,0.010561840608716011,1.0106178522109985,,,
12.0,14006,,,0.006654500961303711,0.0010000000474974513,5645.0,3764.0,,,,,,,,84047,0.047232627868652344,99.66342163085938,0.011830460280179977,1.0119006633758545,,,
,14092,100.0,6.09829330642242e-05,,,,,1.0061802864074707,0.08407163619995117,0.14129842817783356,0.260402113199234,0.18774616718292236,0.26706451177597046,0.19714300334453583,84553,,,,,88.28373718261719,0.38203850388526917,1.4652684926986694
12.0,14146,,,0.0069997310638427734,0.0010000000474974513,5645.0,3764.0,,,,,,,,84887,0.04813718795776367,99.64569854736328,0.01233278214931488,1.0124090909957886,,,
12.0,14288,,,0.006723642349243164,0.0010000000474974513,5645.0,3764.0,,,,,,,,85739,0.04731154441833496,99.80513763427734,0.010028639808297157,1.0100791454315186,,,
,14374,100.0,6.160385237308219e-05,,,,,1.0061802864074707,0.08463162183761597,0.1414915919303894,0.26069140434265137,0.18800127506256104,0.2670867145061493,0.19740352034568787,86245,,,,,88.1774673461914,0.38058337569236755,1.4631378650665283
12.0,14430,,,0.007033348083496094,0.0010000000474974513,5645.0,3764.0,,,,,,,,86591,0.04923391342163086,99.6811294555664,0.012620197609066963,1.0127002000808716,,,
12.0,14574,,,0.007050991058349609,0.0010000000474974513,5645.0,3764.0,,,,,,,,87455,0.048740386962890625,99.69884490966797,0.012661144137382507,1.0127415657043457,,,
,14662,100.0,5.408606375567615e-05,,,,,1.0061802864074707,0.08523129671812057,0.14167581498622894,0.2612675428390503,0.18825045228004456,0.2671210467815399,0.19766031205654144,87973,,,,,88.49627685546875,0.3674905300140381,1.444106101989746
12.0,14720,,,0.006926774978637695,0.0010000000474974513,5645.0,3764.0,,,,,,,,88331,0.048424720764160156,99.82284545898438,0.010353886522352695,1.0104076862335205,,,
12.0,14868,,,0.006829977035522461,0.0010000000474974513,5645.0,3764.0,,,,,,,,89219,0.04767251014709473,99.87599182128906,0.008651056326925755,1.0086885690689087,,,
,14956,100.0,5.396889173425734e-05,,,,,1.0061802864074707,0.08596096187829971,0.14185835421085358,0.2614627480506897,0.1884966492652893,0.26712673902511597,0.19791191816329956,89737,,,,,88.62911987304688,0.3607974052429199,1.4344727993011475
12.0,15016,,,0.006862640380859375,0.0010000000474974513,5645.0,3764.0,,,,,,,,90107,0.04870176315307617,99.82284545898438,0.00835752859711647,1.008392572402954,,,
12.0,15166,,,0.00693821907043457,0.0010000000474974513,5645.0,3764.0,,,,,,,,91007,0.048873186111450195,99.68113708496094,0.011489981785416603,1.0115562677383423,,,
,15256,100.0,5.7235800341004506e-05,,,,,1.0061802864074707,0.08581633120775223,0.1420488804578781,0.26146796345710754,0.18874692916870117,0.2671387791633606,0.19816629588603973,91537,,,,,88.6822509765625,0.3572004437446594,1.429322361946106
12.0,15318,,,0.006836414337158203,0.0010000000474974513,5645.0,3764.0,,,,,,,,91919,0.04848647117614746,99.82284545898438,0.008960781618952751,1.0090011358261108,,,
