batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.1.bias,paramnorm_mlp.1.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.5.bias,paramnorm_mlp.5.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,6380,100.0,2.2807897792631593e-09,,,,,0.9948509931564331,0.4768628180027008,0.244769886136055,0.18524344265460968,0.2970946133136749,0.0527411550283432,0.2060760110616684,31901,,,,,0.06376195698976517,49.72254180908203,3.928488829055377e+21
10.0,6442,,,0.10090136528015137,0.0010000000474974513,4704.0,4705.0,,,,,,,,32219,0.4499962329864502,100.0,0.0,1.0,,,
10.0,6506,,,0.0844414234161377,0.0010000000474974513,4704.0,4705.0,,,,,,,,32539,0.46583104133605957,100.0,0.0,1.0,,,
,6508,100.0,0.0,,,,,0.9948509931564331,0.48600074648857117,0.24480678141117096,0.18664328753948212,0.2973631024360657,0.05279632657766342,0.2062753438949585,32541,,,,,0.042507968842983246,49.25862503051758,2.4702961717317783e+21
10.0,6572,,,0.19397687911987305,0.0010000000474974513,4704.0,4705.0,,,,,,,,32869,0.5668151378631592,100.0,0.0,1.0,,,
,6638,99.91496276855469,0.003396674059331417,,,,,0.9948509931564331,0.5123339295387268,0.2462412267923355,0.18731263279914856,0.29792940616607666,0.05421556904911995,0.2097662389278412,33191,,,,,0.021253984421491623,53.7816047668457,2.2753812017661152e+23
10.0,6638,,,0.09022092819213867,0.0010000000474974513,4704.0,4705.0,,,,,,,,33199,0.9008970260620117,99.95748138427734,0.0012650969438254833,1.0012658834457397,,,
10.0,6704,,,0.08670806884765625,0.0010000000474974513,4704.0,4705.0,,,,,,,,33529,0.780247688293457,100.0,9.80735208599981e-08,1.0000001192092896,,,
,6770,100.0,6.2341585227443375e-09,,,,,0.9948509931564331,0.5113070011138916,0.24642224609851837,0.18713311851024628,0.29798203706741333,0.0542152039706707,0.2097846418619156,33851,,,,,0.042507968842983246,51.002220153808594,1.4124815151707554e+22
10.0,6772,,,0.1171121597290039,0.0010000000474974513,4704.0,4705.0,,,,,,,,33869,0.8808410167694092,100.0,5.4738951149602144e-09,1.0,,,
10.0,6840,,,0.08682823181152344,0.0010000000474974513,4704.0,4705.0,,,,,,,,34209,0.7602643966674805,100.0,0.0,1.0,,,
,6906,100.0,0.0,,,,,0.9948509931564331,0.5186886191368103,0.24644644558429718,0.18838870525360107,0.2982366979122162,0.054267220199108124,0.20994287729263306,34531,,,,,0.021253984421491623,50.37542724609375,7.546925652914572e+21
10.0,6908,,,0.1004784107208252,0.0010000000474974513,4704.0,4705.0,,,,,,,,34549,0.6330280303955078,100.0,0.0,1.0,,,
10.0,6978,,,0.08878970146179199,0.0010000000474974513,4704.0,4705.0,,,,,,,,34899,0.5220742225646973,100.0,0.0,1.0,,,
,7044,99.80867004394531,0.007226860616356134,,,,,0.9948509931564331,0.5527033805847168,0.24799536168575287,0.18952888250350952,0.2989030182361603,0.054334282875061035,0.21139979362487793,35221,,,,,0.042507968842983246,54.20536422729492,3.4760864388513184e+23
10.0,7048,,,0.08783459663391113,0.0010000000474974513,4704.0,4705.0,,,,,,,,35249,0.4522418975830078,99.87245178222656,0.0035508160945028067,1.0035570859909058,,,
10.0,7118,,,0.0780034065246582,0.0010000000474974513,4704.0,4705.0,,,,,,,,35599,0.4582343101501465,100.0,9.30305930069153e-08,1.0000001192092896,,,
,7184,100.0,5.448553164200121e-09,,,,,0.9948509931564331,0.5513640642166138,0.24825692176818848,0.18932190537452698,0.29895225167274475,0.054265234619379044,0.2114097774028778,35921,,,,,0.08501593768596649,51.971221923828125,3.722330251073014e+22
10.0,7190,,,0.14945054054260254,0.0010000000474974513,4704.0,4705.0,,,,,,,,35959,0.6601262092590332,100.0,3.775974199982102e-09,1.0,,,
10.0,7262,,,0.0916905403137207,0.0010000000474974513,4704.0,4705.0,,,,,,,,36319,0.44634103775024414,100.0,0.0,1.0,,,
,7328,100.0,0.0,,,,,0.9948509931564331,0.5672823190689087,0.24829407036304474,0.1913396716117859,0.29935672879219055,0.05433030053973198,0.21171343326568604,36641,,,,,0.021253984421491623,51.7408332824707,2.956367258829076e+22
10.0,7334,,,0.08867478370666504,0.0010000000474974513,4704.0,4705.0,,,,,,,,36679,0.5018715858459473,100.0,5.068421377041332e-11,1.0,,,
10.0,7408,,,0.09338951110839844,0.0010000000474974513,4704.0,4705.0,,,,,,,,37049,0.48555970191955566,100.0,2.42445622689047e-07,1.000000238418579,,,
,7474,100.0,2.0704495895529362e-08,,,,,0.9948509931564331,0.5668699145317078,0.2501474916934967,0.19022272527217865,0.2997892200946808,0.05435141548514366,0.2130439281463623,37371,,,,,0.021253984421491623,52.680564880371094,7.566214007168646e+22
10.0,7482,,,0.08651852607727051,0.0010000000474974513,4704.0,4705.0,,,,,,,,37419,0.45795750617980957,100.0,1.4343630283519815e-08,1.0,,,
10.0,7556,,,0.11600208282470703,0.0010000000474974513,4704.0,4705.0,,,,,,,,37789,0.5616462230682373,100.0,1.2671053095658635e-10,1.0,,,
,7624,100.0,5.0684217239860274e-11,,,,,0.9948509931564331,0.5737006068229675,0.2501738667488098,0.1915072798728943,0.30007144808769226,0.05439462512731552,0.21317072212696075,38121,,,,,0.06376195698976517,51.97520446777344,3.7371840233640074e+22
10.0,7632,,,0.09155869483947754,0.0010000000474974513,4704.0,4705.0,,,,,,,,38169,0.5327730178833008,100.0,0.0,1.0,,,
10.0,7708,,,0.12495565414428711,0.0010000000474974513,4704.0,4705.0,,,,,,,,38549,0.8443155288696289,99.95748901367188,0.0013277871767058969,1.001328706741333,,,
,7776,100.0,7.392265644057261e-08,,,,,0.9948509931564331,0.5838381052017212,0.2518772482872009,0.19129322469234467,0.30056649446487427,0.055290337651968,0.21566815674304962,38881,,,,,0.08501593768596649,53.470035552978516,1.666254760501463e+23
10.0,7786,,,0.14674806594848633,0.0010000000474974513,4704.0,4705.0,,,,,,,,38939,0.9298319816589355,100.0,5.0734794143636464e-08,1.0,,,
10.0,7864,,,0.08588576316833496,0.0010000000474974513,4704.0,4705.0,,,,,,,,39329,0.6949644088745117,100.0,1.8499738407840027e-09,1.0,,,
,7932,100.0,0.0,,,,,0.9948509931564331,0.5866273045539856,0.2518971562385559,0.19199219346046448,0.30073246359825134,0.05530301481485367,0.21571369469165802,39661,,,,,0.06376195698976517,52.65049743652344,7.342103630711622e+22
10.0,7942,,,0.09700632095336914,0.0010000000474974513,4704.0,4705.0,,,,,,,,39719,0.7708103656768799,100.0,0.0,1.0,,,
10.0,8022,,,0.07826733589172363,0.0010000000474974513,4704.0,4705.0,,,,,,,,40119,0.5488071441650391,99.25595092773438,0.02832360751926899,1.0287284851074219,,,
,8090,100.0,1.0937478123196342e-07,,,,,0.9948509931564331,0.5993937253952026,0.2536432147026062,0.1926298290491104,0.3014616072177887,0.05533013120293617,0.21678031980991364,40451,,,,,0.08501593768596649,53.97127151489258,2.7505871633593976e+23
10.0,8102,,,0.05628705024719238,0.0010000000474974513,4704.0,4705.0,,,,,,,,40519,0.5696823596954346,100.0,6.180898992624861e-08,1.0000001192092896,,,
10.0,8184,,,0.08784198760986328,0.0010000000474974513,4704.0,4705.0,,,,,,,,40929,0.5523316860198975,100.0,2.3821582484373494e-09,1.0,,,
,8252,100.0,0.0,,,,,0.9948509931564331,0.6010827422142029,0.2536568343639374,0.19305914640426636,0.3015683889389038,0.05536314472556114,0.21682150661945343,41261,,,,,0.06376195698976517,53.18061447143555,1.2475197048517568e+23
10.0,8266,,,0.10345721244812012,0.0010000000474974513,4704.0,4705.0,,,,,,,,41339,0.5364420413970947,100.0,0.0,1.0,,,
10.0,8348,,,0.10000133514404297,0.0010000000474974513,4704.0,4705.0,,,,,,,,41749,0.45455241203308105,100.0,0.0,1.0,,,
,8418,100.0,7.289523637155071e-05,,,,,0.9948509931564331,0.60738205909729,0.25569579005241394,0.1926662176847458,0.3023565113544464,0.05543815717101097,0.21751847863197327,42091,,,,,0.06376195698976517,54.90243911743164,6.979533146158838e+23
10.0,8432,,,0.10619521141052246,0.0010000000474974513,4704.0,4705.0,,,,,,,,42169,0.5077917575836182,99.78740692138672,0.00819355808198452,1.0082272291183472,,,
10.0,8516,,,0.07925939559936523,0.0010000000474974513,4704.0,4705.0,,,,,,,,42589,0.5149028301239014,100.0,9.555200222166604e-07,1.0000009536743164,,,
,8586,100.0,2.3534852289230912e-07,,,,,0.9948509931564331,0.5814497470855713,0.25800392031669617,0.18851913511753082,0.3033236861228943,0.055439889430999756,0.21762791275978088,42931,,,,,0.042507968842983246,54.30278015136719,3.831755156975157e+23
10.0,8602,,,0.1072089672088623,0.0010000000474974513,4704.0,4705.0,,,,,,,,43019,0.6807076930999756,100.0,1.334251322759883e-07,1.0000001192092896,,,
10.0,8688,,,0.09298348426818848,0.0010000000474974513,4704.0,4705.0,,,,,,,,43449,0.5298817157745361,100.0,4.561579114437109e-09,1.0,,,
,8758,100.0,7.602632412506694e-11,,,,,0.9948509931564331,0.582538366317749,0.25801634788513184,0.18882714211940765,0.3033996522426605,0.05545763298869133,0.21766987442970276,43791,,,,,0.042507968842983246,53.33738327026367,1.459255180324685e+23
10.0,8774,,,0.0729677677154541,0.0010000000474974513,4704.0,4705.0,,,,,,,,43879,0.46297550201416016,100.0,0.0,1.0,,,
10.0,8862,,,0.13623356819152832,0.0010000000474974513,4704.0,4705.0,,,,,,,,44319,0.7390453815460205,100.0,0.0,1.0,,,
,8934,100.0,0.0,,,,,0.9948509931564331,0.6050533056259155,0.2580467462539673,0.19060008227825165,0.30372583866119385,0.05549052730202675,0.21822012960910797,44671,,,,,0.06376195698976517,53.50925064086914,1.7328950646196195e+23
10.0,8950,,,0.10094857215881348,0.0010000000474974513,4704.0,4705.0,,,,,,,,44759,0.49144506454467773,100.0,0.0,1.0,,,
10.0,9040,,,0.07356023788452148,0.0010000000474974513,4704.0,4705.0,,,,,,,,45209,0.5589714050292969,100.0,0.00012330613390076905,1.0001232624053955,,,
,9112,100.0,5.641123479449561e-08,,,,,0.9948509931564331,0.59061199426651,0.2606106698513031,0.18720471858978271,0.30464112758636475,0.0556730180978775,0.21992680430412292,45561,,,,,0.042507968842983246,54.56076431274414,4.959511267440198e+23
10.0,9130,,,0.11189794540405273,0.0010000000474974513,4704.0,4705.0,,,,,,,,45659,0.5871620178222656,100.0,3.2159071849946486e-08,1.0,,,
10.0,9222,,,0.06555509567260742,0.0010000000474974513,4704.0,4705.0,,,,,,,,46119,0.603243350982666,100.0,1.444500075109545e-09,1.0,,,
,9294,100.0,0.0,,,,,0.9948509931564331,0.5923232436180115,0.2606256902217865,0.18765874207019806,0.30473923683166504,0.05569564178586006,0.2199961394071579,46471,,,,,0.021253984421491623,53.930511474609375,2.6407272547692472e+23
10.0,9314,,,0.07023048400878906,0.0010000000474974513,4704.0,4705.0,,,,,,,,46579,0.542438268661499,100.0,0.0,1.0,,,
10.0,9408,,,0.07745099067687988,0.0010000000474974513,4704.0,4705.0,,,,,,,,47049,0.6582250595092773,100.0,2.5342108619930137e-11,1.0,,,
,9480,100.0,0.0,,,,,0.9948509931564331,0.6241326928138733,0.2606576979160309,0.1897577941417694,0.3051089942455292,0.05573325231671333,0.22085121273994446,47401,,,,,0.08501593768596649,54.551204681396484,4.9123257931363414e+23
10.0,9502,,,0.07000255584716797,0.0010000000474974513,4704.0,4705.0,,,,,,,,47519,0.6343166828155518,99.5535659790039,0.01252632774412632,1.01260507106781,,,
10.0,9598,,,0.0651857852935791,0.0010000000474974513,4704.0,4705.0,,,,,,,,47999,0.6495685577392578,100.0,3.6264523828322126e-08,1.0,,,
,9670,100.0,1.0136843586749933e-09,,,,,0.9948509931564331,0.6183991432189941,0.2620426416397095,0.18847857415676117,0.3054225742816925,0.056754857301712036,0.2230779528617859,48351,,,,,0.06376195698976517,55.195369720458984,9.355015496554547e+23
10.0,9694,,,0.06264829635620117,0.0010000000474974513,4704.0,4705.0,,,,,,,,48479,0.6487884521484375,100.0,1.0136843447972055e-10,1.0,,,
10.0,9790,,,0.08418464660644531,0.0010000000474974513,4704.0,4705.0,,,,,,,,48959,0.6081035137176514,100.0,0.0,1.0,,,
,9864,100.0,0.0,,,,,0.9948509931564331,0.6279813647270203,0.26205506920814514,0.18961818516254425,0.3056483268737793,0.056789711117744446,0.2232791781425476,49321,,,,,0.042507968842983246,54.398197174072266,4.2153811407218005e+23
10.0,9888,,,0.10993409156799316,0.0010000000474974513,4704.0,4705.0,,,,,,,,49449,0.5690646171569824,100.0,0.0,1.0,,,
10.0,9986,,,0.09543752670288086,0.0010000000474974513,4704.0,4705.0,,,,,,,,49939,0.5938613414764404,100.0,0.0,1.0,,,
,10062,100.0,0.0,,,,,0.9948509931564331,0.6403264999389648,0.2620643973350525,0.19026273488998413,0.30576425790786743,0.05680074915289879,0.22361984848976135,50311,,,,,0.042507968842983246,54.78139114379883,6.183806179229583e+23
10.0,10086,,,0.08838582038879395,0.0010000000474974513,4704.0,4705.0,,,,,,,,50439,0.5191535949707031,100.0,0.0,1.0,,,
10.0,10186,,,0.08419442176818848,0.0010000000474974513,4704.0,4705.0,,,,,,,,50939,0.4759817123413086,100.0,0.0,1.0,,,
,10264,100.0,0.0,,,,,0.9948509931564331,0.671006977558136,0.26208817958831787,0.19187480211257935,0.30607014894485474,0.056828469038009644,0.22451603412628174,51321,,,,,0.042507968842983246,55.784976959228516,1.6869711746721791e+24
10.0,10288,,,0.11002373695373535,0.0010000000474974513,4704.0,4705.0,,,,,,,,51449,0.631385087966919,100.0,0.0,1.0,,,
10.0,10390,,,0.10376262664794922,0.0010000000474974513,4704.0,4705.0,,,,,,,,51959,0.6507761478424072,100.0,1.2845809749251202e-07,1.0000001192092896,,,
,10470,100.0,5.24581666994095e-09,,,,,0.9948509931564331,0.6860882639884949,0.2638396918773651,0.19177177548408508,0.30659806728363037,0.05940023809671402,0.2278740108013153,52351,,,,,0.06376195698976517,57.017333984375,5.78513529042376e+24
10.0,10494,,,0.06461310386657715,0.0010000000474974513,4704.0,4705.0,,,,,,,,52479,0.6316132545471191,100.0,1.3431317169576573e-09,1.0,,,
10.0,10598,,,0.09692931175231934,0.0010000000474974513,4704.0,4705.0,,,,,,,,52999,0.6555798053741455,100.0,0.0,1.0,,,
,10680,100.0,0.0,,,,,0.9948509931564331,0.7075983881950378,0.2638564109802246,0.19378875195980072,0.30702680349349976,0.05944131687283516,0.22835642099380493,53401,,,,,0.021253984421491623,56.66714096069336,4.075929159844109e+24
10.0,10704,,,0.10420727729797363,0.0010000000474974513,4704.0,4705.0,,,,,,,,53529,0.7659854888916016,100.0,0.0,1.0,,,
10.0,10812,,,0.08566761016845703,0.0010000000474974513,4704.0,4705.0,,,,,,,,54069,0.5912749767303467,100.0,6.958911313859062e-08,1.0000001192092896,,,
,10894,100.0,1.9260002481757965e-09,,,,,0.9948509931564331,0.7099132537841797,0.2657153308391571,0.1929190456867218,0.30751073360443115,0.059455521404743195,0.22896131873130798,54471,,,,,0.021253984421491623,57.298763275146484,7.66543324290481e+24
10.0,10920,,,0.09349751472473145,0.0010000000474974513,4704.0,4705.0,,,,,,,,54609,0.6621420383453369,100.0,2.787631792067202e-10,1.0,,,
10.0,11030,,,0.0727987289428711,0.0010000000474974513,4704.0,4705.0,,,,,,,,55159,0.6580650806427002,100.0,0.0,1.0,,,
,11112,100.0,2.8669157359217934e-07,,,,,0.9948509931564331,0.7203609347343445,0.2674065828323364,0.1935139298439026,0.3082776963710785,0.05953361839056015,0.22982332110404968,55561,,,,,0.06376195698976517,58.91144561767578,3.8451719206970487e+25
10.0,11140,,,0.1011044979095459,0.0010000000474974513,4704.0,4705.0,,,,,,,,55709,0.5394971370697021,100.0,9.652776356006143e-08,1.0000001192092896,,,
10.0,11252,,,0.12577104568481445,0.0010000000474974513,4704.0,4705.0,,,,,,,,56269,0.6906592845916748,100.0,1.5205264825013387e-10,1.0,,,
,11334,100.0,0.0,,,,,0.9948509931564331,0.7245561480522156,0.2674310505390167,0.1943250447511673,0.3084656298160553,0.059558842331171036,0.22989597916603088,56671,,,,,0.042507968842983246,57.045650482177734,5.951291455363937e+24
10.0,11364,,,0.13768410682678223,0.0010000000474974513,4704.0,4705.0,,,,,,,,56829,0.7459549903869629,100.0,0.0,1.0,,,
10.0,11478,,,0.09929227828979492,0.0010000000474974513,4704.0,4705.0,,,,,,,,57399,0.5218586921691895,100.0,0.0,1.0,,,
,11560,100.0,2.964464727028826e-07,,,,,0.9948509931564331,0.7353301644325256,0.2690410614013672,0.19410480558872223,0.30892884731292725,0.05956212803721428,0.23111380636692047,57801,,,,,0.08501593768596649,59.08623123168945,4.5795647029718375e+25
10.0,11592,,,0.10479044914245605,0.0010000000474974513,4704.0,4705.0,,,,,,,,57969,0.5438063144683838,100.0,6.915841055388228e-08,1.0000001192092896,,,
10.0,11708,,,0.1166074275970459,0.0010000000474974513,4704.0,4705.0,,,,,,,,58549,0.6500115394592285,100.0,2.5342108619930137e-11,1.0,,,
,11792,100.0,0.0,,,,,0.9948509931564331,0.7416843771934509,0.2690640091896057,0.19514614343643188,0.3091670870780945,0.059590984135866165,0.23122753202915192,58961,,,,,0.06376195698976517,57.41391372680664,8.600939692476659e+24
10.0,11826,,,0.09340429306030273,0.0010000000474974513,4704.0,4705.0,,,,,,,,59139,0.45937061309814453,100.0,0.0,1.0,,,
10.0,11944,,,0.07483100891113281,0.0010000000474974513,4704.0,4705.0,,,,,,,,59729,0.6965651512145996,99.95748901367188,0.0008569791680201888,1.0008573532104492,,,
,12028,99.25595092773438,0.027768125757575035,,,,,0.9948509931564331,0.7371665835380554,0.2721528708934784,0.19253729283809662,0.3103480339050293,0.060186807066202164,0.23386435210704803,60141,,,,,0.08501593768596649,60.08308410644531,1.2409431876673243e+26
10.0,12064,,,0.06781506538391113,0.0010000000474974513,4704.0,4705.0,,,,,,,,60329,0.6423394680023193,99.57483673095703,0.019889963790774345,1.020089030265808,,,
10.0,12184,,,0.10558962821960449,0.0010000000474974513,4704.0,4705.0,,,,,,,,60929,0.6478822231292725,99.97874450683594,0.0007883952930569649,1.000788688659668,,,
,12268,100.0,2.3373817725769186e-07,,,,,0.9948509931564331,0.6947216987609863,0.2754981815814972,0.18552842736244202,0.3120863139629364,0.06016126275062561,0.2340339571237564,61341,,,,,0.06376195698976517,58.32630920410156,2.1418756657500128e+25
10.0,12306,,,0.08193516731262207,0.0010000000474974513,4704.0,4705.0,,,,,,,,61539,0.6433899402618408,99.89371490478516,0.0028273446951061487,1.0028313398361206,,,
10.0,12430,,,0.1013638973236084,0.0010000000474974513,4704.0,4705.0,,,,,,,,62159,0.7094013690948486,100.0,3.1677631628923564e-09,1.0,,,
,12514,100.0,1.1969873412454035e-06,,,,,0.9948509931564331,0.6776653528213501,0.27716997265815735,0.1822238564491272,0.31283336877822876,0.059905070811510086,0.23375247418880463,62571,,,,,0.021253984421491623,58.61503219604492,2.8588083741747345e+25
10.0,12554,,,0.07662081718444824,0.0010000000474974513,4704.0,4705.0,,,,,,,,62779,0.6282813549041748,100.0,8.033343590341246e-08,1.0000001192092896,,,
10.0,12680,,,0.09798288345336914,0.0010000000474974513,4704.0,4705.0,,,,,,,,63409,0.6517581939697266,100.0,1.7232045138371177e-05,1.0000172853469849,,,
,12764,100.0,6.000978203246632e-08,,,,,0.9948509931564331,0.6697790622711182,0.27820053696632385,0.18063077330589294,0.3132264316082001,0.05963630601763725,0.23342621326446533,63821,,,,,0.06376195698976517,58.75636291503906,3.292791086938844e+25
10.0,12806,,,0.09843564033508301,0.0010000000474974513,4704.0,4705.0,,,,,,,,64039,0.6323344707489014,100.0,1.0897100999329723e-08,1.0,,,
10.0,12934,,,0.13988780975341797,0.0010000000474974513,4704.0,4705.0,,,,,,,,64679,0.9843401908874512,100.0,0.0,1.0,,,
,13020,100.0,0.0,,,,,0.9948509931564331,0.6740655303001404,0.2782106101512909,0.1813095659017563,0.31335291266441345,0.05964209884405136,0.23351062834262848,65101,,,,,0.06376195698976517,57.38596725463867,8.363901913433253e+24
10.0,13064,,,0.10594725608825684,0.0010000000474974513,4704.0,4705.0,,,,,,,,65329,0.7380146980285645,100.0,0.0,1.0,,,
10.0,13194,,,0.10204958915710449,0.0010000000474974513,4704.0,4705.0,,,,,,,,65979,0.8448724746704102,100.0,0.0,1.0,,,
,13280,100.0,0.0,,,,,0.9948509931564331,0.676539421081543,0.27821215987205505,0.18145108222961426,0.3133760094642639,0.059643566608428955,0.23357580602169037,66401,,,,,0.042507968842983246,57.166465759277344,6.715535450651705e+24
10.0,13326,,,0.10377049446105957,0.0010000000474974513,4704.0,4705.0,,,,,,,,66639,0.74228835105896,100.0,0.0,1.0,,,
10.0,13460,,,0.07423520088195801,0.0010000000474974513,4704.0,4705.0,,,,,,,,67309,0.6045620441436768,100.0,0.0,1.0,,,
,13546,100.0,0.0,,,,,0.9948509931564331,0.6777476072311401,0.27821290493011475,0.18151962757110596,0.3133864104747772,0.05964404344558716,0.2336079627275467,67731,,,,,0.042507968842983246,57.12405014038086,6.436647773912575e+24
10.0,13594,,,0.0832066535949707,0.0010000000474974513,4704.0,4705.0,,,,,,,,67979,0.654700756072998,100.0,0.0,1.0,,,
10.0,13730,,,0.05968141555786133,0.0010000000474974513,4704.0,4705.0,,,,,,,,68659,0.6147925853729248,100.0,0.0,1.0,,,
,13816,100.0,0.0,,,,,0.9948509931564331,0.6786710023880005,0.2782134413719177,0.18157193064689636,0.31339362263679504,0.059644293040037155,0.2336326688528061,69081,,,,,0.042507968842983246,57.11564636230469,6.382782704756591e+24
10.0,13868,,,0.09047389030456543,0.0010000000474974513,4704.0,4705.0,,,,,,,,69349,0.6037852764129639,100.0,0.0,1.0,,,
10.0,14006,,,0.10573053359985352,0.0010000000474974513,4704.0,4705.0,,,,,,,,70039,0.700019359588623,100.0,0.0,1.0,,,
,14092,100.0,0.0,,,,,0.9948509931564331,0.6794922351837158,0.2782139480113983,0.18161828815937042,0.31339961290359497,0.059644490480422974,0.23365473747253418,70461,,,,,0.042507968842983246,57.121726989746094,6.421712252281146e+24
10.0,14146,,,0.08438515663146973,0.0010000000474974513,4704.0,4705.0,,,,,,,,70739,0.7108092308044434,100.0,0.0,1.0,,,
10.0,14288,,,0.08508181571960449,0.0010000000474974513,4704.0,4705.0,,,,,,,,71449,0.6123263835906982,100.0,0.0,1.0,,,
,14374,100.0,0.0,,,,,0.9948509931564331,0.6802676916122437,0.27821436524391174,0.1816614866256714,0.313405305147171,0.059644658118486404,0.23367564380168915,71871,,,,,0.042507968842983246,57.13700866699219,6.520600059113532e+24
10.0,14430,,,0.06508398056030273,0.0010000000474974513,4704.0,4705.0,,,,,,,,72159,0.6333708763122559,100.0,0.0,1.0,,,
10.0,14574,,,0.059105873107910156,0.0010000000474974513,4704.0,4705.0,,,,,,,,72879,0.600287675857544,100.0,0.0,1.0,,,
,14662,100.0,0.0,,,,,0.9948509931564331,0.681016743183136,0.27821478247642517,0.18170291185379028,0.31341075897216797,0.05964481085538864,0.2336958944797516,73311,,,,,0.042507968842983246,57.15687561035156,6.651439932524592e+24
10.0,14720,,,0.08070206642150879,0.0010000000474974513,4704.0,4705.0,,,,,,,,73609,0.6372630596160889,100.0,0.0,1.0,,,
10.0,14868,,,0.07111525535583496,0.0010000000474974513,4704.0,4705.0,,,,,,,,74349,0.5981845855712891,100.0,0.0,1.0,,,
,14956,100.0,0.0,,,,,0.9948509931564331,0.6817700862884521,0.2782151401042938,0.18174442648887634,0.31341615319252014,0.05964495986700058,0.23371635377407074,74781,,,,,0.042507968842983246,57.180233001708984,6.808628674001938e+24
10.0,15016,,,0.09138798713684082,0.0010000000474974513,4704.0,4705.0,,,,,,,,75089,0.6071407794952393,100.0,0.0,1.0,,,
10.0,15166,,,0.08294367790222168,0.0010000000474974513,4704.0,4705.0,,,,,,,,75839,0.6138486862182617,100.0,0.0,1.0,,,
,15256,100.0,0.0,,,,,0.9948509931564331,0.6825338006019592,0.278215616941452,0.1817864626646042,0.3134215474128723,0.05964511260390282,0.23373718559741974,76281,,,,,0.042507968842983246,57.20615005493164,6.987394917898752e+24
10.0,15318,,,0.09975624084472656,0.0010000000474974513,4704.0,4705.0,,,,,,,,76599,0.6126365661621094,100.0,0.0,1.0,,,
10.0,15472,,,0.10145926475524902,0.0010000000474974513,4704.0,4705.0,,,,,,,,77369,0.5997583866119385,100.0,0.0,1.0,,,
,15562,100.0,0.0,,,,,0.9948509931564331,0.6833052039146423,0.2782159745693207,0.18182890117168427,0.31342703104019165,0.05964525789022446,0.23375828564167023,77811,,,,,0.042507968842983246,57.23368835449219,7.182489989065314e+24
10.0,15626,,,0.10757660865783691,0.0010000000474974513,4704.0,4705.0,,,,,,,,78139,0.6231992244720459,100.0,0.0,1.0,,,
10.0,15782,,,0.07207083702087402,0.0010000000474974513,4704.0,4705.0,,,,,,,,78919,0.7506184577941895,100.0,0.0,1.0,,,
,15874,100.0,0.0,,,,,0.9948509931564331,0.6840897798538208,0.27821633219718933,0.18187201023101807,0.3134326636791229,0.0596454031765461,0.2337798923254013,79371,,,,,0.042507968842983246,57.261775970458984,7.387089168655102e+24
10.0,15940,,,0.12266039848327637,0.0010000000474974513,4704.0,4705.0,,,,,,,,79709,0.6993262767791748,100.0,0.0,1.0,,,
10.0,16100,,,0.0928487777709961,0.0010000000474974513,4704.0,4705.0,,,,,,,,80509,0.5889012813568115,100.0,0.0,1.0,,,
,16192,100.0,0.0,,,,,0.9948509931564331,0.6848869919776917,0.27821677923202515,0.1819157898426056,0.313438355922699,0.059645555913448334,0.23380184173583984,80961,,,,,0.042507968842983246,57.28925323486328,7.592880469080653e+24
10.0,16262,,,0.0842289924621582,0.0010000000474974513,4704.0,4705.0,,,,,,,,81319,0.6257338523864746,100.0,0.0,1.0,,,
10.0,16424,,,0.08558964729309082,0.0010000000474974513,4704.0,4705.0,,,,,,,,82129,0.613717794418335,100.0,0.0,1.0,,,
,16516,100.0,0.0,,,,,0.9948509931564331,0.6856998801231384,0.2782171964645386,0.1819603443145752,0.3134440779685974,0.059645697474479675,0.23382434248924255,82581,,,,,0.042507968842983246,57.31692886352539,7.805953045268549e+24
10.0,16588,,,0.0646665096282959,0.0010000000474974513,4704.0,4705.0,,,,,,,,82949,0.6169116497039795,100.0,0.0,1.0,,,
10.0,16754,,,0.1224982738494873,0.0010000000474974513,4704.0,4705.0,,,,,,,,83779,0.8628778457641602,100.0,0.0,1.0,,,
,16846,100.0,0.0,,,,,0.9948509931564331,0.6865254044532776,0.2782176434993744,0.18200552463531494,0.31345003843307495,0.059645846486091614,0.2338472157716751,84231,,,,,0.042507968842983246,57.34207534790039,8.004734006485339e+24
10.0,16922,,,0.08142924308776855,0.0010000000474974513,4704.0,4705.0,,,,,,,,84619,0.639202356338501,100.0,0.0,1.0,,,
10.0,17092,,,0.07892489433288574,0.0010000000474974513,4704.0,4705.0,,,,,,,,85469,0.6489484310150146,100.0,0.0,1.0,,,
,17182,100.0,0.0,,,,,0.9948509931564331,0.6873679757118225,0.2782180905342102,0.18205149471759796,0.3134560286998749,0.059645991772413254,0.23387061059474945,85911,,,,,0.042507968842983246,57.36817169189453,8.216378112929027e+24
10.0,17262,,,0.10790586471557617,0.0010000000474974513,4704.0,4705.0,,,,,,,,86319,0.7267298698425293,100.0,0.0,1.0,,,
10.0,17434,,,0.09466814994812012,0.0010000000474974513,4704.0,4705.0,,,,,,,,87179,0.6936535835266113,100.0,0.0,1.0,,,
